row,moving,status,time
6782,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00771-000/BraTS-MEN-00771-000-t2w.nii.gz,success,2025-10-14 16:36:14
6783,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00771-000/BraTS-MEN-00771-000-seg.nii.gz,success,2025-10-14 16:36:17
6784,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01226-000/BraTS-MEN-01226-000-t2f.nii.gz,success,2025-10-14 16:36:19
6785,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01226-000/BraTS-MEN-01226-000-t1c.nii.gz,success,2025-10-14 16:36:23
6786,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01226-000/BraTS-MEN-01226-000-t2w.nii.gz,success,2025-10-14 16:36:26
6787,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01226-000/BraTS-MEN-01226-000-seg.nii.gz,success,2025-10-14 16:36:29
6788,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00741-000/BraTS-MEN-00741-000-t2f.nii.gz,success,2025-10-14 16:36:32
6789,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00741-000/BraTS-MEN-00741-000-t1c.nii.gz,success,2025-10-14 16:36:35
6790,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00741-000/BraTS-MEN-00741-000-t2w.nii.gz,success,2025-10-14 16:36:38
6791,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00741-000/BraTS-MEN-00741-000-seg.nii.gz,success,2025-10-14 16:36:41
6792,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01017-000/BraTS-MEN-01017-000-t2f.nii.gz,success,2025-10-14 16:36:44
6793,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01017-000/BraTS-MEN-01017-000-t1c.nii.gz,success,2025-10-14 16:36:47
6794,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01017-000/BraTS-MEN-01017-000-t2w.nii.gz,success,2025-10-14 16:36:50
6795,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01017-000/BraTS-MEN-01017-000-seg.nii.gz,success,2025-10-14 16:36:53
6796,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00829-000/BraTS-MEN-00829-000-t2f.nii.gz,success,2025-10-14 16:36:56
6797,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00829-000/BraTS-MEN-00829-000-t1c.nii.gz,success,2025-10-14 16:37:00
6798,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00829-000/BraTS-MEN-00829-000-t2w.nii.gz,success,2025-10-14 16:37:03
6799,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00829-000/BraTS-MEN-00829-000-seg.nii.gz,success,2025-10-14 16:37:06
6800,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00509-000/BraTS-MEN-00509-000-t2f.nii.gz,success,2025-10-14 16:37:09
6801,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00509-000/BraTS-MEN-00509-000-t1c.nii.gz,success,2025-10-14 16:37:12
6802,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00509-000/BraTS-MEN-00509-000-t2w.nii.gz,success,2025-10-14 16:37:15
6803,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00509-000/BraTS-MEN-00509-000-seg.nii.gz,success,2025-10-14 16:37:19
6804,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00084-000/BraTS-MEN-00084-000-t2f.nii.gz,success,2025-10-14 16:37:21
6805,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00084-000/BraTS-MEN-00084-000-t1c.nii.gz,success,2025-10-14 16:37:25
6806,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00084-000/BraTS-MEN-00084-000-t2w.nii.gz,success,2025-10-14 16:37:28
6807,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00084-000/BraTS-MEN-00084-000-seg.nii.gz,success,2025-10-14 16:37:31
6808,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00575-000/BraTS-MEN-00575-000-t2f.nii.gz,success,2025-10-14 16:37:34
6809,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00575-000/BraTS-MEN-00575-000-t1c.nii.gz,success,2025-10-14 16:37:37
6810,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00575-000/BraTS-MEN-00575-000-t2w.nii.gz,success,2025-10-14 16:37:41
6811,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00575-000/BraTS-MEN-00575-000-seg.nii.gz,success,2025-10-14 16:37:44
6812,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01314-000/BraTS-MEN-01314-000-t2f.nii.gz,success,2025-10-14 16:37:47
6813,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01314-000/BraTS-MEN-01314-000-t1c.nii.gz,success,2025-10-14 16:37:50
6814,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01314-000/BraTS-MEN-01314-000-t2w.nii.gz,success,2025-10-14 16:37:54
6815,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01314-000/BraTS-MEN-01314-000-seg.nii.gz,success,2025-10-14 16:37:57
6816,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00544-000/BraTS-MEN-00544-000-t2f.nii.gz,success,2025-10-14 16:38:00
6817,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00544-000/BraTS-MEN-00544-000-t1c.nii.gz,success,2025-10-14 16:38:02
6818,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00544-000/BraTS-MEN-00544-000-t2w.nii.gz,success,2025-10-14 16:38:05
6819,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00544-000/BraTS-MEN-00544-000-seg.nii.gz,success,2025-10-14 16:38:07
6820,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00713-000/BraTS-MEN-00713-000-t2f.nii.gz,success,2025-10-14 16:38:09
6821,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00713-000/BraTS-MEN-00713-000-t1c.nii.gz,success,2025-10-14 16:38:13
6822,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00713-000/BraTS-MEN-00713-000-t2w.nii.gz,success,2025-10-14 16:38:16
6823,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00713-000/BraTS-MEN-00713-000-seg.nii.gz,success,2025-10-14 16:38:19
6824,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00199-000/BraTS-MEN-00199-000-t2f.nii.gz,success,2025-10-14 16:38:22
6825,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00199-000/BraTS-MEN-00199-000-t1c.nii.gz,success,2025-10-14 16:38:26
6826,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00199-000/BraTS-MEN-00199-000-t2w.nii.gz,success,2025-10-14 16:38:29
6827,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00199-000/BraTS-MEN-00199-000-seg.nii.gz,success,2025-10-14 16:38:32
6828,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01330-000/BraTS-MEN-01330-000-t2f.nii.gz,success,2025-10-14 16:38:35
6829,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01330-000/BraTS-MEN-01330-000-t1c.nii.gz,success,2025-10-14 16:38:39
6830,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01330-000/BraTS-MEN-01330-000-t2w.nii.gz,success,2025-10-14 16:38:42
6831,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01330-000/BraTS-MEN-01330-000-seg.nii.gz,success,2025-10-14 16:38:46
6832,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00196-000/BraTS-MEN-00196-000-t2f.nii.gz,success,2025-10-14 16:38:48
6833,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00196-000/BraTS-MEN-00196-000-t1c.nii.gz,success,2025-10-14 16:38:52
6834,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00196-000/BraTS-MEN-00196-000-t2w.nii.gz,success,2025-10-14 16:38:55
6835,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00196-000/BraTS-MEN-00196-000-seg.nii.gz,success,2025-10-14 16:38:58
6836,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00237-000/BraTS-MEN-00237-000-t2f.nii.gz,success,2025-10-14 16:39:02
6837,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00237-000/BraTS-MEN-00237-000-t1c.nii.gz,success,2025-10-14 16:39:05
6838,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00237-000/BraTS-MEN-00237-000-t2w.nii.gz,success,2025-10-14 16:39:09
6839,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00237-000/BraTS-MEN-00237-000-seg.nii.gz,success,2025-10-14 16:39:12
6840,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00344-000/BraTS-MEN-00344-000-t2f.nii.gz,success,2025-10-14 16:39:15
6841,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00344-000/BraTS-MEN-00344-000-t1c.nii.gz,success,2025-10-14 16:39:18
6842,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00344-000/BraTS-MEN-00344-000-t2w.nii.gz,success,2025-10-14 16:39:20
6843,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00344-000/BraTS-MEN-00344-000-seg.nii.gz,success,2025-10-14 16:39:23
6844,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00311-000/BraTS-MEN-00311-000-t2f.nii.gz,success,2025-10-14 16:39:25
6845,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00311-000/BraTS-MEN-00311-000-t1c.nii.gz,success,2025-10-14 16:39:29
6846,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00311-000/BraTS-MEN-00311-000-t2w.nii.gz,success,2025-10-14 16:39:32
6847,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00311-000/BraTS-MEN-00311-000-seg.nii.gz,success,2025-10-14 16:39:36
6848,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-008/BraTS-MEN-00983-008-t2f.nii.gz,success,2025-10-14 16:39:39
6849,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-008/BraTS-MEN-00983-008-t1c.nii.gz,success,2025-10-14 16:39:42
6850,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-008/BraTS-MEN-00983-008-t2w.nii.gz,success,2025-10-14 16:39:45
6851,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-008/BraTS-MEN-00983-008-seg.nii.gz,success,2025-10-14 16:39:49
6852,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01071-000/BraTS-MEN-01071-000-t2f.nii.gz,success,2025-10-14 16:39:52
6853,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01071-000/BraTS-MEN-01071-000-t1c.nii.gz,success,2025-10-14 16:39:55
6854,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01071-000/BraTS-MEN-01071-000-t2w.nii.gz,success,2025-10-14 16:39:59
6855,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01071-000/BraTS-MEN-01071-000-seg.nii.gz,success,2025-10-14 16:40:02
6856,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00475-000/BraTS-MEN-00475-000-t2f.nii.gz,success,2025-10-14 16:40:05
6857,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00475-000/BraTS-MEN-00475-000-t1c.nii.gz,success,2025-10-14 16:40:08
6858,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00475-000/BraTS-MEN-00475-000-t2w.nii.gz,success,2025-10-14 16:40:11
6859,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00475-000/BraTS-MEN-00475-000-seg.nii.gz,success,2025-10-14 16:40:15
6860,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00101-000/BraTS-MEN-00101-000-t2f.nii.gz,success,2025-10-14 16:40:18
6861,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00101-000/BraTS-MEN-00101-000-t1c.nii.gz,success,2025-10-14 16:40:22
6862,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00101-000/BraTS-MEN-00101-000-t2w.nii.gz,success,2025-10-14 16:40:26
6863,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00101-000/BraTS-MEN-00101-000-seg.nii.gz,success,2025-10-14 16:40:29
6864,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00755-000/BraTS-MEN-00755-000-t2f.nii.gz,success,2025-10-14 16:40:33
6865,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00755-000/BraTS-MEN-00755-000-t1c.nii.gz,success,2025-10-14 16:40:37
6866,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00755-000/BraTS-MEN-00755-000-t2w.nii.gz,success,2025-10-14 16:40:40
6867,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00755-000/BraTS-MEN-00755-000-seg.nii.gz,success,2025-10-14 16:40:43
6868,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01095-000/BraTS-MEN-01095-000-t2f.nii.gz,success,2025-10-14 16:40:47
6869,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01095-000/BraTS-MEN-01095-000-t1c.nii.gz,success,2025-10-14 16:40:51
6870,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01095-000/BraTS-MEN-01095-000-t2w.nii.gz,success,2025-10-14 16:40:54
6871,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01095-000/BraTS-MEN-01095-000-seg.nii.gz,success,2025-10-14 16:40:58
6872,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00516-000/BraTS-MEN-00516-000-t2f.nii.gz,success,2025-10-14 16:41:01
6873,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00516-000/BraTS-MEN-00516-000-t1c.nii.gz,success,2025-10-14 16:41:04
6874,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00516-000/BraTS-MEN-00516-000-t2w.nii.gz,success,2025-10-14 16:41:08
6875,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00516-000/BraTS-MEN-00516-000-seg.nii.gz,success,2025-10-14 16:41:11
6876,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00623-000/BraTS-MEN-00623-000-t2f.nii.gz,success,2025-10-14 16:41:14
6877,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00623-000/BraTS-MEN-00623-000-t1c.nii.gz,success,2025-10-14 16:41:18
6878,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00623-000/BraTS-MEN-00623-000-t2w.nii.gz,success,2025-10-14 16:41:21
6879,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00623-000/BraTS-MEN-00623-000-seg.nii.gz,success,2025-10-14 16:41:24
6880,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00418-000/BraTS-MEN-00418-000-t2f.nii.gz,success,2025-10-14 16:41:28
6881,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00418-000/BraTS-MEN-00418-000-t1c.nii.gz,success,2025-10-14 16:41:31
6882,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00418-000/BraTS-MEN-00418-000-t2w.nii.gz,success,2025-10-14 16:41:35
6883,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00418-000/BraTS-MEN-00418-000-seg.nii.gz,success,2025-10-14 16:41:38
6884,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00336-000/BraTS-MEN-00336-000-t2f.nii.gz,success,2025-10-14 16:41:41
6885,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00336-000/BraTS-MEN-00336-000-t1c.nii.gz,success,2025-10-14 16:41:45
6886,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00336-000/BraTS-MEN-00336-000-t2w.nii.gz,success,2025-10-14 16:41:48
6887,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00336-000/BraTS-MEN-00336-000-seg.nii.gz,success,2025-10-14 16:41:52
6888,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00748-000/BraTS-MEN-00748-000-t2f.nii.gz,success,2025-10-14 16:41:55
6889,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00748-000/BraTS-MEN-00748-000-t1c.nii.gz,success,2025-10-14 16:41:58
6890,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00748-000/BraTS-MEN-00748-000-t2w.nii.gz,success,2025-10-14 16:42:01
6891,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00748-000/BraTS-MEN-00748-000-seg.nii.gz,success,2025-10-14 16:42:05
6892,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00558-000/BraTS-MEN-00558-000-t2f.nii.gz,success,2025-10-14 16:42:08
6893,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00558-000/BraTS-MEN-00558-000-t1c.nii.gz,success,2025-10-14 16:42:11
6894,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00558-000/BraTS-MEN-00558-000-t2w.nii.gz,success,2025-10-14 16:42:15
6895,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00558-000/BraTS-MEN-00558-000-seg.nii.gz,success,2025-10-14 16:42:18
6896,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00441-000/BraTS-MEN-00441-000-t2f.nii.gz,success,2025-10-14 16:42:21
6897,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00441-000/BraTS-MEN-00441-000-t1c.nii.gz,success,2025-10-14 16:42:24
6898,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00441-000/BraTS-MEN-00441-000-t2w.nii.gz,success,2025-10-14 16:42:28
6899,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00441-000/BraTS-MEN-00441-000-seg.nii.gz,success,2025-10-14 16:42:32
6900,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00903-000/BraTS-MEN-00903-000-t2f.nii.gz,success,2025-10-14 16:42:35
6901,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00903-000/BraTS-MEN-00903-000-t1c.nii.gz,success,2025-10-14 16:42:38
6902,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00903-000/BraTS-MEN-00903-000-t2w.nii.gz,success,2025-10-14 16:42:41
6903,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00903-000/BraTS-MEN-00903-000-seg.nii.gz,success,2025-10-14 16:42:45
6904,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01335-000/BraTS-MEN-01335-000-t2f.nii.gz,success,2025-10-14 16:42:48
6905,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01335-000/BraTS-MEN-01335-000-t1c.nii.gz,success,2025-10-14 16:42:52
6906,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01335-000/BraTS-MEN-01335-000-t2w.nii.gz,success,2025-10-14 16:42:55
6907,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01335-000/BraTS-MEN-01335-000-seg.nii.gz,success,2025-10-14 16:42:59
6908,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00119-000/BraTS-MEN-00119-000-t2f.nii.gz,success,2025-10-14 16:43:02
6909,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00119-000/BraTS-MEN-00119-000-t1c.nii.gz,success,2025-10-14 16:43:06
6910,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00119-000/BraTS-MEN-00119-000-t2w.nii.gz,success,2025-10-14 16:43:09
6911,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00119-000/BraTS-MEN-00119-000-seg.nii.gz,success,2025-10-14 16:43:13
6912,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01279-000/BraTS-MEN-01279-000-t2f.nii.gz,success,2025-10-14 16:43:15
6913,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01279-000/BraTS-MEN-01279-000-t1c.nii.gz,success,2025-10-14 16:43:19
6914,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01279-000/BraTS-MEN-01279-000-t2w.nii.gz,success,2025-10-14 16:43:22
6915,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01279-000/BraTS-MEN-01279-000-seg.nii.gz,success,2025-10-14 16:43:26
6916,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01218-000/BraTS-MEN-01218-000-t2f.nii.gz,success,2025-10-14 16:43:29
6917,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01218-000/BraTS-MEN-01218-000-t1c.nii.gz,success,2025-10-14 16:43:32
