row,moving,status,time
9901,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00124-000/BraTS-MEN-00124-000-t1c.nii.gz,success,2025-10-14 16:30:06
9902,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00124-000/BraTS-MEN-00124-000-t2w.nii.gz,success,2025-10-14 16:30:10
9903,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00124-000/BraTS-MEN-00124-000-seg.nii.gz,missing_inputs,2025-10-14 16:30:13
9904,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00778-000/BraTS-MEN-00778-000-t2f.nii.gz,success,2025-10-14 16:30:13
9905,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00778-000/BraTS-MEN-00778-000-t1c.nii.gz,success,2025-10-14 16:30:16
9906,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00778-000/BraTS-MEN-00778-000-t2w.nii.gz,success,2025-10-14 16:30:19
9907,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00778-000/BraTS-MEN-00778-000-seg.nii.gz,missing_inputs,2025-10-14 16:30:22
9908,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00386-000/BraTS-MEN-00386-000-t2f.nii.gz,success,2025-10-14 16:30:22
9909,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00386-000/BraTS-MEN-00386-000-t1c.nii.gz,success,2025-10-14 16:30:25
9910,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00386-000/BraTS-MEN-00386-000-t2w.nii.gz,success,2025-10-14 16:30:29
9911,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00386-000/BraTS-MEN-00386-000-seg.nii.gz,missing_inputs,2025-10-14 16:30:32
9912,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01269-000/BraTS-MEN-01269-000-t2f.nii.gz,success,2025-10-14 16:30:32
9913,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01269-000/BraTS-MEN-01269-000-t1c.nii.gz,success,2025-10-14 16:30:35
9914,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01269-000/BraTS-MEN-01269-000-t2w.nii.gz,success,2025-10-14 16:30:38
9915,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01269-000/BraTS-MEN-01269-000-seg.nii.gz,missing_inputs,2025-10-14 16:30:41
9916,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01277-000/BraTS-MEN-01277-000-t2f.nii.gz,success,2025-10-14 16:30:41
9917,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01277-000/BraTS-MEN-01277-000-t1c.nii.gz,success,2025-10-14 16:30:44
9918,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01277-000/BraTS-MEN-01277-000-t2w.nii.gz,success,2025-10-14 16:30:48
9919,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01277-000/BraTS-MEN-01277-000-seg.nii.gz,missing_inputs,2025-10-14 16:30:51
9920,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01082-000/BraTS-MEN-01082-000-t2f.nii.gz,success,2025-10-14 16:30:51
9921,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01082-000/BraTS-MEN-01082-000-t1c.nii.gz,success,2025-10-14 16:30:54
9922,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01082-000/BraTS-MEN-01082-000-t2w.nii.gz,success,2025-10-14 16:30:57
9923,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01082-000/BraTS-MEN-01082-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:00
9924,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01109-000/BraTS-MEN-01109-000-t2f.nii.gz,success,2025-10-14 16:31:00
9925,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01109-000/BraTS-MEN-01109-000-t1c.nii.gz,success,2025-10-14 16:31:03
9926,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01109-000/BraTS-MEN-01109-000-t2w.nii.gz,success,2025-10-14 16:31:06
9927,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01109-000/BraTS-MEN-01109-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:10
9928,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01378-000/BraTS-MEN-01378-000-t2f.nii.gz,success,2025-10-14 16:31:10
9929,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01378-000/BraTS-MEN-01378-000-t1c.nii.gz,success,2025-10-14 16:31:13
9930,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01378-000/BraTS-MEN-01378-000-t2w.nii.gz,success,2025-10-14 16:31:16
9931,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01378-000/BraTS-MEN-01378-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:19
9932,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01149-000/BraTS-MEN-01149-000-t2f.nii.gz,success,2025-10-14 16:31:19
9933,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01149-000/BraTS-MEN-01149-000-t1c.nii.gz,success,2025-10-14 16:31:22
9934,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01149-000/BraTS-MEN-01149-000-t2w.nii.gz,success,2025-10-14 16:31:25
9935,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01149-000/BraTS-MEN-01149-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:29
9936,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00116-000/BraTS-MEN-00116-000-t2f.nii.gz,success,2025-10-14 16:31:29
9937,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00116-000/BraTS-MEN-00116-000-t1c.nii.gz,success,2025-10-14 16:31:32
9938,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00116-000/BraTS-MEN-00116-000-t2w.nii.gz,success,2025-10-14 16:31:35
9939,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00116-000/BraTS-MEN-00116-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:38
9940,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00710-000/BraTS-MEN-00710-000-t2f.nii.gz,success,2025-10-14 16:31:38
9941,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00710-000/BraTS-MEN-00710-000-t1c.nii.gz,success,2025-10-14 16:31:41
9942,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00710-000/BraTS-MEN-00710-000-t2w.nii.gz,success,2025-10-14 16:31:44
9943,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00710-000/BraTS-MEN-00710-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:48
9944,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00128-000/BraTS-MEN-00128-000-t2f.nii.gz,success,2025-10-14 16:31:48
9945,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00128-000/BraTS-MEN-00128-000-t1c.nii.gz,success,2025-10-14 16:31:51
9946,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00128-000/BraTS-MEN-00128-000-t2w.nii.gz,success,2025-10-14 16:31:54
9947,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00128-000/BraTS-MEN-00128-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:57
9948,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00464-000/BraTS-MEN-00464-000-t2f.nii.gz,success,2025-10-14 16:31:57
9949,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00464-000/BraTS-MEN-00464-000-t1c.nii.gz,success,2025-10-14 16:32:00
9950,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00464-000/BraTS-MEN-00464-000-t2w.nii.gz,success,2025-10-14 16:32:03
9951,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00464-000/BraTS-MEN-00464-000-seg.nii.gz,missing_inputs,2025-10-14 16:32:06
9952,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01120-000/BraTS-MEN-01120-000-t2f.nii.gz,success,2025-10-14 16:32:06
9953,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01120-000/BraTS-MEN-01120-000-t1c.nii.gz,success,2025-10-14 16:32:10
9954,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01120-000/BraTS-MEN-01120-000-t2w.nii.gz,success,2025-10-14 16:32:13
9955,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01120-000/BraTS-MEN-01120-000-seg.nii.gz,missing_inputs,2025-10-14 16:32:16
9956,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01391-000/BraTS-MEN-01391-000-t2f.nii.gz,success,2025-10-14 16:32:16
9957,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01391-000/BraTS-MEN-01391-000-t1c.nii.gz,success,2025-10-14 16:32:19
9958,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01391-000/BraTS-MEN-01391-000-t2w.nii.gz,success,2025-10-14 16:32:22
9959,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01391-000/BraTS-MEN-01391-000-seg.nii.gz,missing_inputs,2025-10-14 16:32:25
9960,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00595-000/BraTS-MEN-00595-000-t2f.nii.gz,success,2025-10-14 16:32:25
9961,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00595-000/BraTS-MEN-00595-000-t1c.nii.gz,success,2025-10-14 16:32:28
9962,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00595-000/BraTS-MEN-00595-000-t2w.nii.gz,success,2025-10-14 16:32:32
9963,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00595-000/BraTS-MEN-00595-000-seg.nii.gz,missing_inputs,2025-10-14 16:32:35
9964,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00339-000/BraTS-MEN-00339-000-t2f.nii.gz,success,2025-10-14 16:32:35
9965,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00339-000/BraTS-MEN-00339-000-t1c.nii.gz,success,2025-10-14 16:32:38
9966,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00339-000/BraTS-MEN-00339-000-t2w.nii.gz,success,2025-10-14 16:32:41
9967,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00339-000/BraTS-MEN-00339-000-seg.nii.gz,missing_inputs,2025-10-14 16:32:44
9968,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00097-000/BraTS-MEN-00097-000-t2f.nii.gz,success,2025-10-14 16:32:44
9969,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00097-000/BraTS-MEN-00097-000-t1c.nii.gz,success,2025-10-14 16:32:47
9970,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00097-000/BraTS-MEN-00097-000-t2w.nii.gz,success,2025-10-14 16:32:51
9971,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00097-000/BraTS-MEN-00097-000-seg.nii.gz,missing_inputs,2025-10-14 16:32:54
9972,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01402-000/BraTS-MEN-01402-000-t2f.nii.gz,success,2025-10-14 16:32:54
9973,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01402-000/BraTS-MEN-01402-000-t1c.nii.gz,success,2025-10-14 16:32:57
9974,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01402-000/BraTS-MEN-01402-000-t2w.nii.gz,success,2025-10-14 16:33:00
9975,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01402-000/BraTS-MEN-01402-000-seg.nii.gz,missing_inputs,2025-10-14 16:33:03
9976,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00006-000/BraTS-MEN-00006-000-t2f.nii.gz,success,2025-10-14 16:33:03
9977,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00006-000/BraTS-MEN-00006-000-t1c.nii.gz,success,2025-10-14 16:33:06
9978,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00006-000/BraTS-MEN-00006-000-t2w.nii.gz,success,2025-10-14 16:33:10
9979,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00006-000/BraTS-MEN-00006-000-seg.nii.gz,missing_inputs,2025-10-14 16:33:13
9980,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00605-000/BraTS-MEN-00605-000-t2f.nii.gz,success,2025-10-14 16:33:13
9981,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00605-000/BraTS-MEN-00605-000-t1c.nii.gz,success,2025-10-14 16:33:16
9982,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00605-000/BraTS-MEN-00605-000-t2w.nii.gz,success,2025-10-14 16:33:19
9983,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00605-000/BraTS-MEN-00605-000-seg.nii.gz,missing_inputs,2025-10-14 16:33:22
9984,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00189-000/BraTS-MEN-00189-000-t2f.nii.gz,success,2025-10-14 16:33:22
9985,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00189-000/BraTS-MEN-00189-000-t1c.nii.gz,success,2025-10-14 16:33:25
9986,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00189-000/BraTS-MEN-00189-000-t2w.nii.gz,success,2025-10-14 16:33:29
9987,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00189-000/BraTS-MEN-00189-000-seg.nii.gz,missing_inputs,2025-10-14 16:33:32
9988,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00565-000/BraTS-MEN-00565-000-t2f.nii.gz,success,2025-10-14 16:33:32
9989,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00565-000/BraTS-MEN-00565-000-t1c.nii.gz,success,2025-10-14 16:33:35
9990,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00565-000/BraTS-MEN-00565-000-t2w.nii.gz,success,2025-10-14 16:33:38
9991,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00565-000/BraTS-MEN-00565-000-seg.nii.gz,missing_inputs,2025-10-14 16:33:41
9992,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-003/BraTS-MEN-01072-003-t2f.nii.gz,success,2025-10-14 16:33:41
9993,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-003/BraTS-MEN-01072-003-t1c.nii.gz,success,2025-10-14 16:33:44
9994,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-003/BraTS-MEN-01072-003-t2w.nii.gz,success,2025-10-14 16:33:47
9995,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-003/BraTS-MEN-01072-003-seg.nii.gz,missing_inputs,2025-10-14 16:33:50
9996,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00845-000/BraTS-MEN-00845-000-t2f.nii.gz,success,2025-10-14 16:33:50
9997,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00845-000/BraTS-MEN-00845-000-t1c.nii.gz,success,2025-10-14 16:33:54
9998,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00845-000/BraTS-MEN-00845-000-t2w.nii.gz,success,2025-10-14 16:33:57
9999,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00845-000/BraTS-MEN-00845-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:00
10000,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00452-000/BraTS-MEN-00452-000-t2f.nii.gz,success,2025-10-14 16:34:00
10001,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00452-000/BraTS-MEN-00452-000-t1c.nii.gz,success,2025-10-14 16:34:03
10002,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00452-000/BraTS-MEN-00452-000-t2w.nii.gz,success,2025-10-14 16:34:06
10003,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00452-000/BraTS-MEN-00452-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:09
10004,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01057-000/BraTS-MEN-01057-000-t2f.nii.gz,success,2025-10-14 16:34:09
10005,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01057-000/BraTS-MEN-01057-000-t1c.nii.gz,success,2025-10-14 16:34:13
10006,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01057-000/BraTS-MEN-01057-000-t2w.nii.gz,success,2025-10-14 16:34:16
10007,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01057-000/BraTS-MEN-01057-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:19
10008,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00188-000/BraTS-MEN-00188-000-t2f.nii.gz,success,2025-10-14 16:34:19
10009,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00188-000/BraTS-MEN-00188-000-t1c.nii.gz,success,2025-10-14 16:34:22
10010,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00188-000/BraTS-MEN-00188-000-t2w.nii.gz,success,2025-10-14 16:34:25
10011,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00188-000/BraTS-MEN-00188-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:28
10012,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00500-000/BraTS-MEN-00500-000-t2f.nii.gz,success,2025-10-14 16:34:28
10013,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00500-000/BraTS-MEN-00500-000-t1c.nii.gz,success,2025-10-14 16:34:32
10014,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00500-000/BraTS-MEN-00500-000-t2w.nii.gz,success,2025-10-14 16:34:35
10015,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00500-000/BraTS-MEN-00500-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:38
10016,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00494-000/BraTS-MEN-00494-000-t2f.nii.gz,success,2025-10-14 16:34:38
10017,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00494-000/BraTS-MEN-00494-000-t1c.nii.gz,success,2025-10-14 16:34:41
10018,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00494-000/BraTS-MEN-00494-000-t2w.nii.gz,success,2025-10-14 16:34:44
10019,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00494-000/BraTS-MEN-00494-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:47
10020,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01418-000/BraTS-MEN-01418-000-t2f.nii.gz,success,2025-10-14 16:34:47
10021,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01418-000/BraTS-MEN-01418-000-t1c.nii.gz,success,2025-10-14 16:34:50
10022,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01418-000/BraTS-MEN-01418-000-t2w.nii.gz,success,2025-10-14 16:34:53
10023,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01418-000/BraTS-MEN-01418-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:57
10024,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00969-000/BraTS-MEN-00969-000-t2f.nii.gz,success,2025-10-14 16:34:57
10025,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00969-000/BraTS-MEN-00969-000-t1c.nii.gz,success,2025-10-14 16:35:00
10026,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00969-000/BraTS-MEN-00969-000-t2w.nii.gz,success,2025-10-14 16:35:03
10027,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00969-000/BraTS-MEN-00969-000-seg.nii.gz,missing_inputs,2025-10-14 16:35:06
10028,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00675-000/BraTS-MEN-00675-000-t2f.nii.gz,success,2025-10-14 16:35:06
10029,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00675-000/BraTS-MEN-00675-000-t1c.nii.gz,success,2025-10-14 16:35:09
10030,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00675-000/BraTS-MEN-00675-000-t2w.nii.gz,success,2025-10-14 16:35:12
10031,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00675-000/BraTS-MEN-00675-000-seg.nii.gz,missing_inputs,2025-10-14 16:35:16
10032,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01263-000/BraTS-MEN-01263-000-t2f.nii.gz,success,2025-10-14 16:35:16
10033,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01263-000/BraTS-MEN-01263-000-t1c.nii.gz,success,2025-10-14 16:35:19
10034,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01263-000/BraTS-MEN-01263-000-t2w.nii.gz,success,2025-10-14 16:35:22
10035,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01263-000/BraTS-MEN-01263-000-seg.nii.gz,missing_inputs,2025-10-14 16:35:25
10036,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01253-000/BraTS-MEN-01253-000-t2f.nii.gz,success,2025-10-14 16:35:25
10037,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01253-000/BraTS-MEN-01253-000-t1c.nii.gz,success,2025-10-14 16:35:29
