row,moving,status,time
8950,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00763-000/BraTS-MEN-00763-000-t2w.nii.gz,success,2025-10-14 16:36:18
8951,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00763-000/BraTS-MEN-00763-000-seg.nii.gz,success,2025-10-14 16:36:21
8952,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01420-000/BraTS-MEN-01420-000-t2f.nii.gz,success,2025-10-14 16:36:23
8953,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01420-000/BraTS-MEN-01420-000-t1c.nii.gz,success,2025-10-14 16:36:27
8954,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01420-000/BraTS-MEN-01420-000-t2w.nii.gz,success,2025-10-14 16:36:30
8955,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01420-000/BraTS-MEN-01420-000-seg.nii.gz,success,2025-10-14 16:36:33
8956,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00488-000/BraTS-MEN-00488-000-t2f.nii.gz,success,2025-10-14 16:36:36
8957,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00488-000/BraTS-MEN-00488-000-t1c.nii.gz,success,2025-10-14 16:36:39
8958,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00488-000/BraTS-MEN-00488-000-t2w.nii.gz,success,2025-10-14 16:36:42
8959,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00488-000/BraTS-MEN-00488-000-seg.nii.gz,success,2025-10-14 16:36:45
8960,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00378-000/BraTS-MEN-00378-000-t2f.nii.gz,success,2025-10-14 16:36:48
8961,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00378-000/BraTS-MEN-00378-000-t1c.nii.gz,success,2025-10-14 16:36:51
8962,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00378-000/BraTS-MEN-00378-000-t2w.nii.gz,success,2025-10-14 16:36:55
8963,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00378-000/BraTS-MEN-00378-000-seg.nii.gz,success,2025-10-14 16:36:58
8964,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00020-000/BraTS-MEN-00020-000-t2f.nii.gz,success,2025-10-14 16:37:01
8965,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00020-000/BraTS-MEN-00020-000-t1c.nii.gz,success,2025-10-14 16:37:04
8966,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00020-000/BraTS-MEN-00020-000-t2w.nii.gz,success,2025-10-14 16:37:07
8967,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00020-000/BraTS-MEN-00020-000-seg.nii.gz,success,2025-10-14 16:37:10
8968,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00517-000/BraTS-MEN-00517-000-t2f.nii.gz,success,2025-10-14 16:37:13
8969,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00517-000/BraTS-MEN-00517-000-t1c.nii.gz,success,2025-10-14 16:37:16
8970,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00517-000/BraTS-MEN-00517-000-t2w.nii.gz,success,2025-10-14 16:37:20
8971,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00517-000/BraTS-MEN-00517-000-seg.nii.gz,success,2025-10-14 16:37:23
8972,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-008/BraTS-MEN-01198-008-t2f.nii.gz,success,2025-10-14 16:37:26
8973,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-008/BraTS-MEN-01198-008-t1c.nii.gz,success,2025-10-14 16:37:30
8974,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-008/BraTS-MEN-01198-008-t2w.nii.gz,success,2025-10-14 16:37:33
8975,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-008/BraTS-MEN-01198-008-seg.nii.gz,success,2025-10-14 16:37:36
8976,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01089-000/BraTS-MEN-01089-000-t2f.nii.gz,success,2025-10-14 16:37:39
8977,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01089-000/BraTS-MEN-01089-000-t1c.nii.gz,success,2025-10-14 16:37:43
8978,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01089-000/BraTS-MEN-01089-000-t2w.nii.gz,success,2025-10-14 16:37:46
8979,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01089-000/BraTS-MEN-01089-000-seg.nii.gz,success,2025-10-14 16:37:49
8980,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00599-000/BraTS-MEN-00599-000-t2f.nii.gz,success,2025-10-14 16:37:52
8981,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00599-000/BraTS-MEN-00599-000-t1c.nii.gz,success,2025-10-14 16:37:55
8982,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00599-000/BraTS-MEN-00599-000-t2w.nii.gz,success,2025-10-14 16:37:59
8983,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00599-000/BraTS-MEN-00599-000-seg.nii.gz,success,2025-10-14 16:38:02
8984,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-006/BraTS-MEN-01383-006-t2f.nii.gz,success,2025-10-14 16:38:05
8985,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-006/BraTS-MEN-01383-006-t1c.nii.gz,success,2025-10-14 16:38:08
8986,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-006/BraTS-MEN-01383-006-t2w.nii.gz,success,2025-10-14 16:38:12
8987,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-006/BraTS-MEN-01383-006-seg.nii.gz,success,2025-10-14 16:38:15
8988,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00176-000/BraTS-MEN-00176-000-t2f.nii.gz,success,2025-10-14 16:38:18
8989,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00176-000/BraTS-MEN-00176-000-t1c.nii.gz,success,2025-10-14 16:38:22
8990,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00176-000/BraTS-MEN-00176-000-t2w.nii.gz,success,2025-10-14 16:38:26
8991,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00176-000/BraTS-MEN-00176-000-seg.nii.gz,success,2025-10-14 16:38:29
8992,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00342-000/BraTS-MEN-00342-000-t2f.nii.gz,success,2025-10-14 16:38:32
8993,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00342-000/BraTS-MEN-00342-000-t1c.nii.gz,success,2025-10-14 16:38:35
8994,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00342-000/BraTS-MEN-00342-000-t2w.nii.gz,success,2025-10-14 16:38:39
8995,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00342-000/BraTS-MEN-00342-000-seg.nii.gz,success,2025-10-14 16:38:42
8996,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00590-000/BraTS-MEN-00590-000-t2f.nii.gz,success,2025-10-14 16:38:45
8997,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00590-000/BraTS-MEN-00590-000-t1c.nii.gz,success,2025-10-14 16:38:49
8998,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00590-000/BraTS-MEN-00590-000-t2w.nii.gz,success,2025-10-14 16:38:52
8999,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00590-000/BraTS-MEN-00590-000-seg.nii.gz,success,2025-10-14 16:38:56
9000,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01060-000/BraTS-MEN-01060-000-t2f.nii.gz,success,2025-10-14 16:38:59
9001,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01060-000/BraTS-MEN-01060-000-t1c.nii.gz,success,2025-10-14 16:39:03
9002,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01060-000/BraTS-MEN-01060-000-t2w.nii.gz,success,2025-10-14 16:39:06
9003,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01060-000/BraTS-MEN-01060-000-seg.nii.gz,success,2025-10-14 16:39:09
9004,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00154-000/BraTS-MEN-00154-000-t2f.nii.gz,success,2025-10-14 16:39:12
9005,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00154-000/BraTS-MEN-00154-000-t1c.nii.gz,success,2025-10-14 16:39:16
9006,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00154-000/BraTS-MEN-00154-000-t2w.nii.gz,success,2025-10-14 16:39:19
9007,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00154-000/BraTS-MEN-00154-000-seg.nii.gz,success,2025-10-14 16:39:23
9008,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01155-000/BraTS-MEN-01155-000-t2f.nii.gz,success,2025-10-14 16:39:26
9009,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01155-000/BraTS-MEN-01155-000-t1c.nii.gz,success,2025-10-14 16:39:29
9010,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01155-000/BraTS-MEN-01155-000-t2w.nii.gz,success,2025-10-14 16:39:33
9011,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01155-000/BraTS-MEN-01155-000-seg.nii.gz,success,2025-10-14 16:39:37
9012,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00634-000/BraTS-MEN-00634-000-t2f.nii.gz,success,2025-10-14 16:39:40
9013,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00634-000/BraTS-MEN-00634-000-t1c.nii.gz,success,2025-10-14 16:39:43
9014,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00634-000/BraTS-MEN-00634-000-t2w.nii.gz,success,2025-10-14 16:39:47
9015,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00634-000/BraTS-MEN-00634-000-seg.nii.gz,success,2025-10-14 16:39:50
9016,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00192-000/BraTS-MEN-00192-000-t2f.nii.gz,success,2025-10-14 16:39:52
9017,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00192-000/BraTS-MEN-00192-000-t1c.nii.gz,success,2025-10-14 16:39:56
9018,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00192-000/BraTS-MEN-00192-000-t2w.nii.gz,success,2025-10-14 16:40:00
9019,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00192-000/BraTS-MEN-00192-000-seg.nii.gz,success,2025-10-14 16:40:03
9020,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01434-000/BraTS-MEN-01434-000-t2f.nii.gz,success,2025-10-14 16:40:06
9021,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01434-000/BraTS-MEN-01434-000-t1c.nii.gz,success,2025-10-14 16:40:10
9022,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01434-000/BraTS-MEN-01434-000-t2w.nii.gz,success,2025-10-14 16:40:13
9023,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01434-000/BraTS-MEN-01434-000-seg.nii.gz,success,2025-10-14 16:40:17
9024,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00424-000/BraTS-MEN-00424-000-t2f.nii.gz,success,2025-10-14 16:40:19
9025,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00424-000/BraTS-MEN-00424-000-t1c.nii.gz,success,2025-10-14 16:40:23
9026,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00424-000/BraTS-MEN-00424-000-t2w.nii.gz,success,2025-10-14 16:40:26
9027,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00424-000/BraTS-MEN-00424-000-seg.nii.gz,success,2025-10-14 16:40:30
9028,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00213-000/BraTS-MEN-00213-000-t2f.nii.gz,success,2025-10-14 16:40:33
9029,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00213-000/BraTS-MEN-00213-000-t1c.nii.gz,success,2025-10-14 16:40:35
9030,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00213-000/BraTS-MEN-00213-000-t2w.nii.gz,success,2025-10-14 16:40:38
9031,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00213-000/BraTS-MEN-00213-000-seg.nii.gz,success,2025-10-14 16:40:40
9032,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00611-000/BraTS-MEN-00611-000-t2f.nii.gz,success,2025-10-14 16:40:43
9033,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00611-000/BraTS-MEN-00611-000-t1c.nii.gz,success,2025-10-14 16:40:46
9034,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00611-000/BraTS-MEN-00611-000-t2w.nii.gz,success,2025-10-14 16:40:50
9035,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00611-000/BraTS-MEN-00611-000-seg.nii.gz,success,2025-10-14 16:40:54
9036,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01062-000/BraTS-MEN-01062-000-t2f.nii.gz,success,2025-10-14 16:40:56
9037,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01062-000/BraTS-MEN-01062-000-t1c.nii.gz,success,2025-10-14 16:41:00
9038,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01062-000/BraTS-MEN-01062-000-t2w.nii.gz,success,2025-10-14 16:41:03
9039,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01062-000/BraTS-MEN-01062-000-seg.nii.gz,success,2025-10-14 16:41:06
9040,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00478-000/BraTS-MEN-00478-000-t2f.nii.gz,success,2025-10-14 16:41:09
9041,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00478-000/BraTS-MEN-00478-000-t1c.nii.gz,success,2025-10-14 16:41:13
9042,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00478-000/BraTS-MEN-00478-000-t2w.nii.gz,success,2025-10-14 16:41:16
9043,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00478-000/BraTS-MEN-00478-000-seg.nii.gz,success,2025-10-14 16:41:20
9044,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01103-000/BraTS-MEN-01103-000-t2f.nii.gz,success,2025-10-14 16:41:23
9045,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01103-000/BraTS-MEN-01103-000-t1c.nii.gz,success,2025-10-14 16:41:26
9046,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01103-000/BraTS-MEN-01103-000-t2w.nii.gz,success,2025-10-14 16:41:30
9047,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01103-000/BraTS-MEN-01103-000-seg.nii.gz,success,2025-10-14 16:41:34
9048,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01331-000/BraTS-MEN-01331-000-t2f.nii.gz,success,2025-10-14 16:41:37
9049,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01331-000/BraTS-MEN-01331-000-t1c.nii.gz,success,2025-10-14 16:41:40
9050,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01331-000/BraTS-MEN-01331-000-t2w.nii.gz,success,2025-10-14 16:41:44
9051,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01331-000/BraTS-MEN-01331-000-seg.nii.gz,success,2025-10-14 16:41:47
9052,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00636-000/BraTS-MEN-00636-000-t2f.nii.gz,success,2025-10-14 16:41:50
9053,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00636-000/BraTS-MEN-00636-000-t1c.nii.gz,success,2025-10-14 16:41:54
9054,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00636-000/BraTS-MEN-00636-000-t2w.nii.gz,success,2025-10-14 16:41:57
9055,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00636-000/BraTS-MEN-00636-000-seg.nii.gz,success,2025-10-14 16:42:00
9056,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01088-000/BraTS-MEN-01088-000-t2f.nii.gz,success,2025-10-14 16:42:03
9057,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01088-000/BraTS-MEN-01088-000-t1c.nii.gz,success,2025-10-14 16:42:06
9058,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01088-000/BraTS-MEN-01088-000-t2w.nii.gz,success,2025-10-14 16:42:09
9059,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01088-000/BraTS-MEN-01088-000-seg.nii.gz,success,2025-10-14 16:42:11
9060,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00532-000/BraTS-MEN-00532-000-t2f.nii.gz,success,2025-10-14 16:42:14
9061,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00532-000/BraTS-MEN-00532-000-t1c.nii.gz,success,2025-10-14 16:42:17
9062,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00532-000/BraTS-MEN-00532-000-t2w.nii.gz,success,2025-10-14 16:42:20
9063,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00532-000/BraTS-MEN-00532-000-seg.nii.gz,success,2025-10-14 16:42:24
9064,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01181-000/BraTS-MEN-01181-000-t2f.nii.gz,success,2025-10-14 16:42:27
9065,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01181-000/BraTS-MEN-01181-000-t1c.nii.gz,success,2025-10-14 16:42:30
9066,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01181-000/BraTS-MEN-01181-000-t2w.nii.gz,success,2025-10-14 16:42:34
9067,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01181-000/BraTS-MEN-01181-000-seg.nii.gz,success,2025-10-14 16:42:37
9068,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00212-000/BraTS-MEN-00212-000-t2f.nii.gz,success,2025-10-14 16:42:40
9069,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00212-000/BraTS-MEN-00212-000-t1c.nii.gz,success,2025-10-14 16:42:44
9070,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00212-000/BraTS-MEN-00212-000-t2w.nii.gz,success,2025-10-14 16:42:48
9071,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00212-000/BraTS-MEN-00212-000-seg.nii.gz,success,2025-10-14 16:42:51
9072,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00935-000/BraTS-MEN-00935-000-t2f.nii.gz,success,2025-10-14 16:42:54
9073,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00935-000/BraTS-MEN-00935-000-t1c.nii.gz,success,2025-10-14 16:42:58
9074,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00935-000/BraTS-MEN-00935-000-t2w.nii.gz,success,2025-10-14 16:43:01
9075,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00935-000/BraTS-MEN-00935-000-seg.nii.gz,success,2025-10-14 16:43:05
9076,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00578-000/BraTS-MEN-00578-000-t2f.nii.gz,success,2025-10-14 16:43:08
9077,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00578-000/BraTS-MEN-00578-000-t1c.nii.gz,success,2025-10-14 16:43:12
9078,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00578-000/BraTS-MEN-00578-000-t2w.nii.gz,success,2025-10-14 16:43:15
9079,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00578-000/BraTS-MEN-00578-000-seg.nii.gz,success,2025-10-14 16:43:18
9080,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-005/BraTS-MEN-00074-005-t2f.nii.gz,success,2025-10-14 16:43:21
9081,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-005/BraTS-MEN-00074-005-t1c.nii.gz,success,2025-10-14 16:43:25
9082,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-005/BraTS-MEN-00074-005-t2w.nii.gz,success,2025-10-14 16:43:28
9083,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-005/BraTS-MEN-00074-005-seg.nii.gz,success,2025-10-14 16:43:32
9084,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01184-000/BraTS-MEN-01184-000-t2f.nii.gz,success,2025-10-14 16:43:35
9085,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01184-000/BraTS-MEN-01184-000-t1c.nii.gz,success,2025-10-14 16:43:38
