row,moving,status,time
125,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00149-000/BraTS-GLI-00149-000-t1c.nii.gz,success,2025-10-14 16:27:00
126,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00149-000/BraTS-GLI-00149-000-t2w.nii.gz,success,2025-10-14 16:27:03
127,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00149-000/BraTS-GLI-00149-000-seg.nii.gz,success,2025-10-14 16:27:06
128,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00739-000/BraTS-GLI-00739-000-t2f.nii.gz,success,2025-10-14 16:27:09
129,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00739-000/BraTS-GLI-00739-000-t1c.nii.gz,success,2025-10-14 16:27:12
130,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00739-000/BraTS-GLI-00739-000-t2w.nii.gz,success,2025-10-14 16:27:15
131,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00739-000/BraTS-GLI-00739-000-seg.nii.gz,success,2025-10-14 16:27:18
132,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00154-000/BraTS-GLI-00154-000-t2f.nii.gz,success,2025-10-14 16:27:21
133,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00154-000/BraTS-GLI-00154-000-t1c.nii.gz,success,2025-10-14 16:27:24
134,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00154-000/BraTS-GLI-00154-000-t2w.nii.gz,success,2025-10-14 16:27:27
135,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00154-000/BraTS-GLI-00154-000-seg.nii.gz,success,2025-10-14 16:27:30
136,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01280-000/BraTS-GLI-01280-000-t2f.nii.gz,success,2025-10-14 16:27:38
137,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01280-000/BraTS-GLI-01280-000-t1c.nii.gz,success,2025-10-14 16:27:41
138,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01280-000/BraTS-GLI-01280-000-t2w.nii.gz,success,2025-10-14 16:27:44
139,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01280-000/BraTS-GLI-01280-000-seg.nii.gz,success,2025-10-14 16:27:47
140,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01508-000/BraTS-GLI-01508-000-t2f.nii.gz,success,2025-10-14 16:27:50
141,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01508-000/BraTS-GLI-01508-000-t1c.nii.gz,success,2025-10-14 16:27:53
142,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01508-000/BraTS-GLI-01508-000-t2w.nii.gz,success,2025-10-14 16:27:56
143,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01508-000/BraTS-GLI-01508-000-seg.nii.gz,success,2025-10-14 16:27:59
144,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00294-000/BraTS-GLI-00294-000-t2f.nii.gz,success,2025-10-14 16:28:02
145,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00294-000/BraTS-GLI-00294-000-t1c.nii.gz,success,2025-10-14 16:28:05
146,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00294-000/BraTS-GLI-00294-000-t2w.nii.gz,success,2025-10-14 16:28:08
147,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00294-000/BraTS-GLI-00294-000-seg.nii.gz,success,2025-10-14 16:28:11
148,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01354-000/BraTS-GLI-01354-000-t2f.nii.gz,success,2025-10-14 16:28:14
149,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01354-000/BraTS-GLI-01354-000-t1c.nii.gz,success,2025-10-14 16:28:17
150,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01354-000/BraTS-GLI-01354-000-t2w.nii.gz,success,2025-10-14 16:28:20
151,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01354-000/BraTS-GLI-01354-000-seg.nii.gz,success,2025-10-14 16:28:23
152,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01094-000/BraTS-GLI-01094-000-t2f.nii.gz,success,2025-10-14 16:28:26
153,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01094-000/BraTS-GLI-01094-000-t1c.nii.gz,success,2025-10-14 16:28:29
154,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01094-000/BraTS-GLI-01094-000-t2w.nii.gz,success,2025-10-14 16:28:32
155,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01094-000/BraTS-GLI-01094-000-seg.nii.gz,success,2025-10-14 16:28:35
156,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01265-000/BraTS-GLI-01265-000-t2f.nii.gz,success,2025-10-14 16:28:38
157,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01265-000/BraTS-GLI-01265-000-t1c.nii.gz,success,2025-10-14 16:28:41
158,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01265-000/BraTS-GLI-01265-000-t2w.nii.gz,success,2025-10-14 16:28:44
159,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01265-000/BraTS-GLI-01265-000-seg.nii.gz,success,2025-10-14 16:28:47
160,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00728-000/BraTS-GLI-00728-000-t2f.nii.gz,success,2025-10-14 16:28:50
161,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00728-000/BraTS-GLI-00728-000-t1c.nii.gz,success,2025-10-14 16:28:53
162,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00728-000/BraTS-GLI-00728-000-t2w.nii.gz,success,2025-10-14 16:28:56
163,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00728-000/BraTS-GLI-00728-000-seg.nii.gz,success,2025-10-14 16:28:59
164,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01298-000/BraTS-GLI-01298-000-t2f.nii.gz,success,2025-10-14 16:29:02
165,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01298-000/BraTS-GLI-01298-000-t1c.nii.gz,success,2025-10-14 16:29:05
166,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01298-000/BraTS-GLI-01298-000-t2w.nii.gz,success,2025-10-14 16:29:08
167,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01298-000/BraTS-GLI-01298-000-seg.nii.gz,success,2025-10-14 16:29:11
168,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00196-000/BraTS-GLI-00196-000-t2f.nii.gz,success,2025-10-14 16:29:14
169,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00196-000/BraTS-GLI-00196-000-t1c.nii.gz,success,2025-10-14 16:29:17
170,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00196-000/BraTS-GLI-00196-000-t2w.nii.gz,success,2025-10-14 16:29:20
171,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00196-000/BraTS-GLI-00196-000-seg.nii.gz,success,2025-10-14 16:29:23
172,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00659-000/BraTS-GLI-00659-000-t2f.nii.gz,success,2025-10-14 16:29:26
173,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00659-000/BraTS-GLI-00659-000-t1c.nii.gz,success,2025-10-14 16:29:29
174,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00659-000/BraTS-GLI-00659-000-t2w.nii.gz,success,2025-10-14 16:29:32
175,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00659-000/BraTS-GLI-00659-000-seg.nii.gz,success,2025-10-14 16:29:35
176,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00685-001/BraTS-GLI-00685-001-t2f.nii.gz,success,2025-10-14 16:29:38
177,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00685-001/BraTS-GLI-00685-001-t1c.nii.gz,success,2025-10-14 16:29:41
178,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00685-001/BraTS-GLI-00685-001-t2w.nii.gz,success,2025-10-14 16:29:44
179,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00685-001/BraTS-GLI-00685-001-seg.nii.gz,success,2025-10-14 16:29:47
180,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01379-000/BraTS-GLI-01379-000-t2f.nii.gz,success,2025-10-14 16:29:50
181,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01379-000/BraTS-GLI-01379-000-t1c.nii.gz,success,2025-10-14 16:29:53
182,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01379-000/BraTS-GLI-01379-000-t2w.nii.gz,success,2025-10-14 16:29:56
183,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01379-000/BraTS-GLI-01379-000-seg.nii.gz,success,2025-10-14 16:29:59
184,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01306-000/BraTS-GLI-01306-000-t2f.nii.gz,success,2025-10-14 16:30:01
185,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01306-000/BraTS-GLI-01306-000-t1c.nii.gz,success,2025-10-14 16:30:05
186,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01306-000/BraTS-GLI-01306-000-t2w.nii.gz,success,2025-10-14 16:30:07
187,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01306-000/BraTS-GLI-01306-000-seg.nii.gz,success,2025-10-14 16:30:11
188,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00590-000/BraTS-GLI-00590-000-t2f.nii.gz,success,2025-10-14 16:30:13
189,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00590-000/BraTS-GLI-00590-000-t1c.nii.gz,success,2025-10-14 16:30:16
190,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00590-000/BraTS-GLI-00590-000-t2w.nii.gz,success,2025-10-14 16:30:19
191,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00590-000/BraTS-GLI-00590-000-seg.nii.gz,success,2025-10-14 16:30:22
192,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01373-000/BraTS-GLI-01373-000-t2f.nii.gz,success,2025-10-14 16:30:25
193,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01373-000/BraTS-GLI-01373-000-t1c.nii.gz,success,2025-10-14 16:30:28
194,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01373-000/BraTS-GLI-01373-000-t2w.nii.gz,success,2025-10-14 16:30:31
195,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01373-000/BraTS-GLI-01373-000-seg.nii.gz,success,2025-10-14 16:30:35
196,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00390-000/BraTS-GLI-00390-000-t2f.nii.gz,success,2025-10-14 16:30:37
197,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00390-000/BraTS-GLI-00390-000-t1c.nii.gz,success,2025-10-14 16:30:40
198,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00390-000/BraTS-GLI-00390-000-t2w.nii.gz,success,2025-10-14 16:30:43
199,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00390-000/BraTS-GLI-00390-000-seg.nii.gz,success,2025-10-14 16:30:46
200,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01517-000/BraTS-GLI-01517-000-t2f.nii.gz,success,2025-10-14 16:30:49
201,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01517-000/BraTS-GLI-01517-000-t1c.nii.gz,success,2025-10-14 16:30:52
202,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01517-000/BraTS-GLI-01517-000-t2w.nii.gz,success,2025-10-14 16:30:55
203,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01517-000/BraTS-GLI-01517-000-seg.nii.gz,success,2025-10-14 16:30:58
204,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00339-000/BraTS-GLI-00339-000-t2f.nii.gz,success,2025-10-14 16:31:01
205,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00339-000/BraTS-GLI-00339-000-t1c.nii.gz,success,2025-10-14 16:31:04
206,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00339-000/BraTS-GLI-00339-000-t2w.nii.gz,success,2025-10-14 16:31:07
207,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00339-000/BraTS-GLI-00339-000-seg.nii.gz,success,2025-10-14 16:31:10
208,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00640-000/BraTS-GLI-00640-000-t2f.nii.gz,success,2025-10-14 16:31:13
209,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00640-000/BraTS-GLI-00640-000-t1c.nii.gz,success,2025-10-14 16:31:16
210,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00640-000/BraTS-GLI-00640-000-t2w.nii.gz,success,2025-10-14 16:31:19
211,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00640-000/BraTS-GLI-00640-000-seg.nii.gz,success,2025-10-14 16:31:23
212,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01371-000/BraTS-GLI-01371-000-t2f.nii.gz,success,2025-10-14 16:31:25
213,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01371-000/BraTS-GLI-01371-000-t1c.nii.gz,success,2025-10-14 16:31:29
214,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01371-000/BraTS-GLI-01371-000-t2w.nii.gz,success,2025-10-14 16:31:32
215,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01371-000/BraTS-GLI-01371-000-seg.nii.gz,success,2025-10-14 16:31:35
216,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00545-001/BraTS-GLI-00545-001-t2f.nii.gz,success,2025-10-14 16:31:37
217,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00545-001/BraTS-GLI-00545-001-t1c.nii.gz,success,2025-10-14 16:31:41
218,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00545-001/BraTS-GLI-00545-001-t2w.nii.gz,success,2025-10-14 16:31:44
219,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00545-001/BraTS-GLI-00545-001-seg.nii.gz,success,2025-10-14 16:31:47
220,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00809-000/BraTS-GLI-00809-000-t2f.nii.gz,success,2025-10-14 16:31:50
221,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00809-000/BraTS-GLI-00809-000-t1c.nii.gz,success,2025-10-14 16:31:53
222,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00809-000/BraTS-GLI-00809-000-t2w.nii.gz,success,2025-10-14 16:31:56
223,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00809-000/BraTS-GLI-00809-000-seg.nii.gz,success,2025-10-14 16:31:59
224,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00445-000/BraTS-GLI-00445-000-t2f.nii.gz,success,2025-10-14 16:32:02
225,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00445-000/BraTS-GLI-00445-000-t1c.nii.gz,success,2025-10-14 16:32:05
226,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00445-000/BraTS-GLI-00445-000-t2w.nii.gz,success,2025-10-14 16:32:08
227,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00445-000/BraTS-GLI-00445-000-seg.nii.gz,success,2025-10-14 16:32:11
228,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00222-000/BraTS-GLI-00222-000-t2f.nii.gz,success,2025-10-14 16:32:14
229,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00222-000/BraTS-GLI-00222-000-t1c.nii.gz,success,2025-10-14 16:32:17
230,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00222-000/BraTS-GLI-00222-000-t2w.nii.gz,success,2025-10-14 16:32:20
231,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00222-000/BraTS-GLI-00222-000-seg.nii.gz,success,2025-10-14 16:32:23
232,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01443-000/BraTS-GLI-01443-000-t2f.nii.gz,success,2025-10-14 16:32:26
233,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01443-000/BraTS-GLI-01443-000-t1c.nii.gz,success,2025-10-14 16:32:29
234,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01443-000/BraTS-GLI-01443-000-t2w.nii.gz,success,2025-10-14 16:32:32
235,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01443-000/BraTS-GLI-01443-000-seg.nii.gz,success,2025-10-14 16:32:35
236,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00261-000/BraTS-GLI-00261-000-t2f.nii.gz,success,2025-10-14 16:32:38
237,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00261-000/BraTS-GLI-00261-000-t1c.nii.gz,success,2025-10-14 16:32:41
238,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00261-000/BraTS-GLI-00261-000-t2w.nii.gz,success,2025-10-14 16:32:44
239,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00261-000/BraTS-GLI-00261-000-seg.nii.gz,success,2025-10-14 16:32:47
240,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01117-000/BraTS-GLI-01117-000-t2f.nii.gz,success,2025-10-14 16:32:50
241,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01117-000/BraTS-GLI-01117-000-t1c.nii.gz,success,2025-10-14 16:32:53
242,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01117-000/BraTS-GLI-01117-000-t2w.nii.gz,success,2025-10-14 16:32:56
243,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01117-000/BraTS-GLI-01117-000-seg.nii.gz,success,2025-10-14 16:32:59
244,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01510-000/BraTS-GLI-01510-000-t2f.nii.gz,success,2025-10-14 16:33:02
245,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01510-000/BraTS-GLI-01510-000-t1c.nii.gz,success,2025-10-14 16:33:05
246,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01510-000/BraTS-GLI-01510-000-t2w.nii.gz,success,2025-10-14 16:33:08
247,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01510-000/BraTS-GLI-01510-000-seg.nii.gz,success,2025-10-14 16:33:12
248,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00327-000/BraTS-GLI-00327-000-t2f.nii.gz,success,2025-10-14 16:33:14
249,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00327-000/BraTS-GLI-00327-000-t1c.nii.gz,success,2025-10-14 16:33:18
250,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00327-000/BraTS-GLI-00327-000-t2w.nii.gz,success,2025-10-14 16:33:21
251,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00327-000/BraTS-GLI-00327-000-seg.nii.gz,success,2025-10-14 16:33:24
252,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00059-000/BraTS-GLI-00059-000-t2f.nii.gz,success,2025-10-14 16:33:27
253,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00059-000/BraTS-GLI-00059-000-t1c.nii.gz,success,2025-10-14 16:33:30
254,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00059-000/BraTS-GLI-00059-000-t2w.nii.gz,success,2025-10-14 16:33:33
255,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00059-000/BraTS-GLI-00059-000-seg.nii.gz,success,2025-10-14 16:33:36
256,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00206-000/BraTS-GLI-00206-000-t2f.nii.gz,success,2025-10-14 16:33:39
257,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00206-000/BraTS-GLI-00206-000-t1c.nii.gz,success,2025-10-14 16:33:43
258,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00206-000/BraTS-GLI-00206-000-t2w.nii.gz,success,2025-10-14 16:33:46
259,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00206-000/BraTS-GLI-00206-000-seg.nii.gz,success,2025-10-14 16:33:49
260,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00682-001/BraTS-GLI-00682-001-t2f.nii.gz,success,2025-10-14 16:33:52
261,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00682-001/BraTS-GLI-00682-001-t1c.nii.gz,success,2025-10-14 16:33:56
262,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00682-001/BraTS-GLI-00682-001-t2w.nii.gz,success,2025-10-14 16:33:59
