row,moving,status,time
3392,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00212-000/BraTS-GLI-00212-000-t2f.nii.gz,success,2025-10-14 16:29:13
3393,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00212-000/BraTS-GLI-00212-000-t1c.nii.gz,success,2025-10-14 16:29:16
3394,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00212-000/BraTS-GLI-00212-000-t2w.nii.gz,success,2025-10-14 16:29:19
3395,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00212-000/BraTS-GLI-00212-000-seg.nii.gz,success,2025-10-14 16:29:22
3396,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01238-000/BraTS-GLI-01238-000-t2f.nii.gz,success,2025-10-14 16:29:25
3397,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01238-000/BraTS-GLI-01238-000-t1c.nii.gz,success,2025-10-14 16:29:28
3398,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01238-000/BraTS-GLI-01238-000-t2w.nii.gz,success,2025-10-14 16:29:31
3399,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01238-000/BraTS-GLI-01238-000-seg.nii.gz,success,2025-10-14 16:29:34
3400,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00810-000/BraTS-GLI-00810-000-t2f.nii.gz,success,2025-10-14 16:29:37
3401,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00810-000/BraTS-GLI-00810-000-t1c.nii.gz,success,2025-10-14 16:29:40
3402,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00810-000/BraTS-GLI-00810-000-t2w.nii.gz,success,2025-10-14 16:29:43
3403,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00810-000/BraTS-GLI-00810-000-seg.nii.gz,success,2025-10-14 16:29:46
3404,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01399-000/BraTS-GLI-01399-000-t2f.nii.gz,success,2025-10-14 16:29:49
3405,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01399-000/BraTS-GLI-01399-000-t1c.nii.gz,success,2025-10-14 16:29:52
3406,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01399-000/BraTS-GLI-01399-000-t2w.nii.gz,success,2025-10-14 16:29:55
3407,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01399-000/BraTS-GLI-01399-000-seg.nii.gz,success,2025-10-14 16:29:58
3408,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01105-000/BraTS-GLI-01105-000-t2f.nii.gz,success,2025-10-14 16:30:01
3409,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01105-000/BraTS-GLI-01105-000-t1c.nii.gz,success,2025-10-14 16:30:04
3410,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01105-000/BraTS-GLI-01105-000-t2w.nii.gz,success,2025-10-14 16:30:07
3411,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01105-000/BraTS-GLI-01105-000-seg.nii.gz,success,2025-10-14 16:30:10
3412,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00511-001/BraTS-GLI-00511-001-t2f.nii.gz,success,2025-10-14 16:30:13
3413,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00511-001/BraTS-GLI-00511-001-t1c.nii.gz,success,2025-10-14 16:30:16
3414,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00511-001/BraTS-GLI-00511-001-t2w.nii.gz,success,2025-10-14 16:30:19
3415,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00511-001/BraTS-GLI-00511-001-seg.nii.gz,success,2025-10-14 16:30:22
3416,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00520-000/BraTS-GLI-00520-000-t2f.nii.gz,success,2025-10-14 16:30:25
3417,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00520-000/BraTS-GLI-00520-000-t1c.nii.gz,success,2025-10-14 16:30:28
3418,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00520-000/BraTS-GLI-00520-000-t2w.nii.gz,success,2025-10-14 16:30:31
3419,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00520-000/BraTS-GLI-00520-000-seg.nii.gz,success,2025-10-14 16:30:34
3420,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01442-000/BraTS-GLI-01442-000-t2f.nii.gz,success,2025-10-14 16:30:37
3421,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01442-000/BraTS-GLI-01442-000-t1c.nii.gz,success,2025-10-14 16:30:40
3422,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01442-000/BraTS-GLI-01442-000-t2w.nii.gz,success,2025-10-14 16:30:43
3423,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01442-000/BraTS-GLI-01442-000-seg.nii.gz,success,2025-10-14 16:30:46
3424,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01387-000/BraTS-GLI-01387-000-t2f.nii.gz,success,2025-10-14 16:30:49
3425,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01387-000/BraTS-GLI-01387-000-t1c.nii.gz,success,2025-10-14 16:30:52
3426,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01387-000/BraTS-GLI-01387-000-t2w.nii.gz,success,2025-10-14 16:30:55
3427,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01387-000/BraTS-GLI-01387-000-seg.nii.gz,success,2025-10-14 16:30:58
3428,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01148-000/BraTS-GLI-01148-000-t2f.nii.gz,success,2025-10-14 16:31:00
3429,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01148-000/BraTS-GLI-01148-000-t1c.nii.gz,success,2025-10-14 16:31:03
3430,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01148-000/BraTS-GLI-01148-000-t2w.nii.gz,success,2025-10-14 16:31:06
3431,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01148-000/BraTS-GLI-01148-000-seg.nii.gz,success,2025-10-14 16:31:09
3432,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00540-000/BraTS-GLI-00540-000-t2f.nii.gz,success,2025-10-14 16:31:12
3433,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00540-000/BraTS-GLI-00540-000-t1c.nii.gz,success,2025-10-14 16:31:15
3434,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00540-000/BraTS-GLI-00540-000-t2w.nii.gz,success,2025-10-14 16:31:18
3435,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00540-000/BraTS-GLI-00540-000-seg.nii.gz,success,2025-10-14 16:31:21
3436,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00481-000/BraTS-GLI-00481-000-t2f.nii.gz,success,2025-10-14 16:31:24
3437,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00481-000/BraTS-GLI-00481-000-t1c.nii.gz,success,2025-10-14 16:31:27
3438,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00481-000/BraTS-GLI-00481-000-t2w.nii.gz,success,2025-10-14 16:31:30
3439,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00481-000/BraTS-GLI-00481-000-seg.nii.gz,success,2025-10-14 16:31:33
3440,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00731-001/BraTS-GLI-00731-001-t2f.nii.gz,success,2025-10-14 16:31:36
3441,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00731-001/BraTS-GLI-00731-001-t1c.nii.gz,success,2025-10-14 16:31:39
3442,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00731-001/BraTS-GLI-00731-001-t2w.nii.gz,success,2025-10-14 16:31:42
3443,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00731-001/BraTS-GLI-00731-001-seg.nii.gz,success,2025-10-14 16:31:45
3444,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00999-000/BraTS-GLI-00999-000-t2f.nii.gz,success,2025-10-14 16:31:48
3445,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00999-000/BraTS-GLI-00999-000-t1c.nii.gz,success,2025-10-14 16:31:51
3446,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00999-000/BraTS-GLI-00999-000-t2w.nii.gz,success,2025-10-14 16:31:54
3447,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00999-000/BraTS-GLI-00999-000-seg.nii.gz,success,2025-10-14 16:31:57
3448,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00433-000/BraTS-GLI-00433-000-t2f.nii.gz,success,2025-10-14 16:32:00
3449,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00433-000/BraTS-GLI-00433-000-t1c.nii.gz,success,2025-10-14 16:32:03
3450,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00433-000/BraTS-GLI-00433-000-t2w.nii.gz,success,2025-10-14 16:32:06
3451,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00433-000/BraTS-GLI-00433-000-seg.nii.gz,success,2025-10-14 16:32:09
3452,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00580-000/BraTS-GLI-00580-000-t2f.nii.gz,success,2025-10-14 16:32:12
3453,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00580-000/BraTS-GLI-00580-000-t1c.nii.gz,success,2025-10-14 16:32:15
3454,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00580-000/BraTS-GLI-00580-000-t2w.nii.gz,success,2025-10-14 16:32:18
3455,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00580-000/BraTS-GLI-00580-000-seg.nii.gz,success,2025-10-14 16:32:21
3456,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00679-000/BraTS-GLI-00679-000-t2f.nii.gz,success,2025-10-14 16:32:24
3457,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00679-000/BraTS-GLI-00679-000-t1c.nii.gz,success,2025-10-14 16:32:27
3458,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00679-000/BraTS-GLI-00679-000-t2w.nii.gz,success,2025-10-14 16:32:30
3459,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00679-000/BraTS-GLI-00679-000-seg.nii.gz,success,2025-10-14 16:32:33
3460,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01076-000/BraTS-GLI-01076-000-t2f.nii.gz,success,2025-10-14 16:32:36
3461,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01076-000/BraTS-GLI-01076-000-t1c.nii.gz,success,2025-10-14 16:32:39
3462,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01076-000/BraTS-GLI-01076-000-t2w.nii.gz,success,2025-10-14 16:32:42
3463,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01076-000/BraTS-GLI-01076-000-seg.nii.gz,success,2025-10-14 16:32:45
3464,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00072-001/BraTS-GLI-00072-001-t2f.nii.gz,success,2025-10-14 16:32:47
3465,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00072-001/BraTS-GLI-00072-001-t1c.nii.gz,success,2025-10-14 16:32:51
3466,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00072-001/BraTS-GLI-00072-001-t2w.nii.gz,success,2025-10-14 16:32:54
3467,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00072-001/BraTS-GLI-00072-001-seg.nii.gz,success,2025-10-14 16:32:57
3468,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01303-000/BraTS-GLI-01303-000-t2f.nii.gz,success,2025-10-14 16:32:59
3469,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01303-000/BraTS-GLI-01303-000-t1c.nii.gz,success,2025-10-14 16:33:03
3470,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01303-000/BraTS-GLI-01303-000-t2w.nii.gz,success,2025-10-14 16:33:06
3471,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01303-000/BraTS-GLI-01303-000-seg.nii.gz,success,2025-10-14 16:33:09
3472,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01141-000/BraTS-GLI-01141-000-t2f.nii.gz,success,2025-10-14 16:33:12
3473,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01141-000/BraTS-GLI-01141-000-t1c.nii.gz,success,2025-10-14 16:33:15
3474,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01141-000/BraTS-GLI-01141-000-t2w.nii.gz,success,2025-10-14 16:33:19
3475,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01141-000/BraTS-GLI-01141-000-seg.nii.gz,success,2025-10-14 16:33:21
3476,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01401-000/BraTS-GLI-01401-000-t2f.nii.gz,success,2025-10-14 16:33:24
3477,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01401-000/BraTS-GLI-01401-000-t1c.nii.gz,success,2025-10-14 16:33:28
3478,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01401-000/BraTS-GLI-01401-000-t2w.nii.gz,success,2025-10-14 16:33:31
3479,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01401-000/BraTS-GLI-01401-000-seg.nii.gz,success,2025-10-14 16:33:34
3480,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01262-000/BraTS-GLI-01262-000-t2f.nii.gz,success,2025-10-14 16:33:37
3481,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01262-000/BraTS-GLI-01262-000-t1c.nii.gz,success,2025-10-14 16:33:41
3482,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01262-000/BraTS-GLI-01262-000-t2w.nii.gz,success,2025-10-14 16:33:44
3483,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01262-000/BraTS-GLI-01262-000-seg.nii.gz,success,2025-10-14 16:33:47
3484,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01326-000/BraTS-GLI-01326-000-t2f.nii.gz,success,2025-10-14 16:33:51
3485,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01326-000/BraTS-GLI-01326-000-t1c.nii.gz,success,2025-10-14 16:33:54
3486,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01326-000/BraTS-GLI-01326-000-t2w.nii.gz,success,2025-10-14 16:33:57
3487,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01326-000/BraTS-GLI-01326-000-seg.nii.gz,success,2025-10-14 16:34:00
3488,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00104-000/BraTS-GLI-00104-000-t2f.nii.gz,success,2025-10-14 16:34:03
3489,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00104-000/BraTS-GLI-00104-000-t1c.nii.gz,success,2025-10-14 16:34:07
3490,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00104-000/BraTS-GLI-00104-000-t2w.nii.gz,success,2025-10-14 16:34:10
3491,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00104-000/BraTS-GLI-00104-000-seg.nii.gz,success,2025-10-14 16:34:13
3492,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00064-000/BraTS-GLI-00064-000-t2f.nii.gz,success,2025-10-14 16:34:16
3493,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00064-000/BraTS-GLI-00064-000-t1c.nii.gz,success,2025-10-14 16:34:20
3494,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00064-000/BraTS-GLI-00064-000-t2w.nii.gz,success,2025-10-14 16:34:23
3495,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00064-000/BraTS-GLI-00064-000-seg.nii.gz,success,2025-10-14 16:34:26
3496,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01409-000/BraTS-GLI-01409-000-t2f.nii.gz,success,2025-10-14 16:34:29
3497,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01409-000/BraTS-GLI-01409-000-t1c.nii.gz,success,2025-10-14 16:34:32
3498,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01409-000/BraTS-GLI-01409-000-t2w.nii.gz,success,2025-10-14 16:34:35
3499,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01409-000/BraTS-GLI-01409-000-seg.nii.gz,success,2025-10-14 16:34:38
3500,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01139-000/BraTS-GLI-01139-000-t2f.nii.gz,success,2025-10-14 16:34:41
3501,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01139-000/BraTS-GLI-01139-000-t1c.nii.gz,success,2025-10-14 16:34:44
3502,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01139-000/BraTS-GLI-01139-000-t2w.nii.gz,success,2025-10-14 16:34:47
3503,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01139-000/BraTS-GLI-01139-000-seg.nii.gz,success,2025-10-14 16:34:50
3504,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00211-000/BraTS-GLI-00211-000-t2f.nii.gz,success,2025-10-14 16:34:53
3505,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00211-000/BraTS-GLI-00211-000-t1c.nii.gz,success,2025-10-14 16:34:56
3506,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00211-000/BraTS-GLI-00211-000-t2w.nii.gz,success,2025-10-14 16:34:59
3507,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00211-000/BraTS-GLI-00211-000-seg.nii.gz,success,2025-10-14 16:35:02
3508,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00495-001/BraTS-GLI-00495-001-t2f.nii.gz,success,2025-10-14 16:35:05
3509,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00495-001/BraTS-GLI-00495-001-t1c.nii.gz,success,2025-10-14 16:35:08
3510,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00495-001/BraTS-GLI-00495-001-t2w.nii.gz,success,2025-10-14 16:35:11
3511,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00495-001/BraTS-GLI-00495-001-seg.nii.gz,success,2025-10-14 16:35:14
3512,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01189-000/BraTS-GLI-01189-000-t2f.nii.gz,success,2025-10-14 16:35:17
3513,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01189-000/BraTS-GLI-01189-000-t1c.nii.gz,success,2025-10-14 16:35:20
3514,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01189-000/BraTS-GLI-01189-000-t2w.nii.gz,success,2025-10-14 16:35:23
3515,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01189-000/BraTS-GLI-01189-000-seg.nii.gz,success,2025-10-14 16:35:26
3516,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01219-000/BraTS-GLI-01219-000-t2f.nii.gz,success,2025-10-14 16:35:29
3517,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01219-000/BraTS-GLI-01219-000-t1c.nii.gz,success,2025-10-14 16:35:32
3518,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01219-000/BraTS-GLI-01219-000-t2w.nii.gz,success,2025-10-14 16:35:35
3519,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01219-000/BraTS-GLI-01219-000-seg.nii.gz,success,2025-10-14 16:35:38
3520,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01167-000/BraTS-GLI-01167-000-t2f.nii.gz,success,2025-10-14 16:35:41
3521,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01167-000/BraTS-GLI-01167-000-t1c.nii.gz,success,2025-10-14 16:35:44
3522,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01167-000/BraTS-GLI-01167-000-t2w.nii.gz,success,2025-10-14 16:35:47
3523,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01167-000/BraTS-GLI-01167-000-seg.nii.gz,success,2025-10-14 16:35:50
3524,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00429-000/BraTS-GLI-00429-000-t2f.nii.gz,success,2025-10-14 16:35:53
3525,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00429-000/BraTS-GLI-00429-000-t1c.nii.gz,success,2025-10-14 16:35:56
3526,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00429-000/BraTS-GLI-00429-000-t2w.nii.gz,success,2025-10-14 16:35:59
3527,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00429-000/BraTS-GLI-00429-000-seg.nii.gz,success,2025-10-14 16:36:02
3528,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00165-000/BraTS-GLI-00165-000-t2f.nii.gz,success,2025-10-14 16:36:05
