row,moving,status,time
7867,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00764-000/BraTS-MEN-00764-000-seg.nii.gz,success,2025-10-14 16:36:11
7868,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00580-000/BraTS-MEN-00580-000-t2f.nii.gz,success,2025-10-14 16:36:14
7869,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00580-000/BraTS-MEN-00580-000-t1c.nii.gz,success,2025-10-14 16:36:17
7870,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00580-000/BraTS-MEN-00580-000-t2w.nii.gz,success,2025-10-14 16:36:20
7871,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00580-000/BraTS-MEN-00580-000-seg.nii.gz,success,2025-10-14 16:36:23
7872,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00381-000/BraTS-MEN-00381-000-t2f.nii.gz,success,2025-10-14 16:36:26
7873,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00381-000/BraTS-MEN-00381-000-t1c.nii.gz,success,2025-10-14 16:36:29
7874,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00381-000/BraTS-MEN-00381-000-t2w.nii.gz,success,2025-10-14 16:36:32
7875,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00381-000/BraTS-MEN-00381-000-seg.nii.gz,success,2025-10-14 16:36:36
7876,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00431-000/BraTS-MEN-00431-000-t2f.nii.gz,success,2025-10-14 16:36:38
7877,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00431-000/BraTS-MEN-00431-000-t1c.nii.gz,success,2025-10-14 16:36:42
7878,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00431-000/BraTS-MEN-00431-000-t2w.nii.gz,success,2025-10-14 16:36:45
7879,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00431-000/BraTS-MEN-00431-000-seg.nii.gz,success,2025-10-14 16:36:48
7880,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00108-004/BraTS-MEN-00108-004-t2f.nii.gz,success,2025-10-14 16:36:51
7881,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00108-004/BraTS-MEN-00108-004-t1c.nii.gz,success,2025-10-14 16:36:54
7882,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00108-004/BraTS-MEN-00108-004-t2w.nii.gz,success,2025-10-14 16:36:57
7883,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00108-004/BraTS-MEN-00108-004-seg.nii.gz,success,2025-10-14 16:37:00
7884,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01003-007/BraTS-MEN-01003-007-t2f.nii.gz,success,2025-10-14 16:37:03
7885,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01003-007/BraTS-MEN-01003-007-t1c.nii.gz,success,2025-10-14 16:37:06
7886,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01003-007/BraTS-MEN-01003-007-t2w.nii.gz,success,2025-10-14 16:37:09
7887,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01003-007/BraTS-MEN-01003-007-seg.nii.gz,success,2025-10-14 16:37:12
7888,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00390-000/BraTS-MEN-00390-000-t2f.nii.gz,success,2025-10-14 16:37:15
7889,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00390-000/BraTS-MEN-00390-000-t1c.nii.gz,success,2025-10-14 16:37:19
7890,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00390-000/BraTS-MEN-00390-000-t2w.nii.gz,success,2025-10-14 16:37:22
7891,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00390-000/BraTS-MEN-00390-000-seg.nii.gz,success,2025-10-14 16:37:25
7892,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01365-000/BraTS-MEN-01365-000-t2f.nii.gz,success,2025-10-14 16:37:28
7893,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01365-000/BraTS-MEN-01365-000-t1c.nii.gz,success,2025-10-14 16:37:31
7894,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01365-000/BraTS-MEN-01365-000-t2w.nii.gz,success,2025-10-14 16:37:35
7895,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01365-000/BraTS-MEN-01365-000-seg.nii.gz,success,2025-10-14 16:37:38
7896,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00999-001/BraTS-MEN-00999-001-t2f.nii.gz,success,2025-10-14 16:37:41
7897,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00999-001/BraTS-MEN-00999-001-t1c.nii.gz,success,2025-10-14 16:37:45
7898,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00999-001/BraTS-MEN-00999-001-t2w.nii.gz,success,2025-10-14 16:37:48
7899,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00999-001/BraTS-MEN-00999-001-seg.nii.gz,success,2025-10-14 16:37:51
7900,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-005/BraTS-MEN-00932-005-t2f.nii.gz,success,2025-10-14 16:37:54
7901,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-005/BraTS-MEN-00932-005-t1c.nii.gz,success,2025-10-14 16:37:58
7902,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-005/BraTS-MEN-00932-005-t2w.nii.gz,success,2025-10-14 16:38:01
7903,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-005/BraTS-MEN-00932-005-seg.nii.gz,success,2025-10-14 16:38:05
7904,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00955-000/BraTS-MEN-00955-000-t2f.nii.gz,success,2025-10-14 16:38:07
7905,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00955-000/BraTS-MEN-00955-000-t1c.nii.gz,success,2025-10-14 16:38:11
7906,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00955-000/BraTS-MEN-00955-000-t2w.nii.gz,success,2025-10-14 16:38:14
7907,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00955-000/BraTS-MEN-00955-000-seg.nii.gz,success,2025-10-14 16:38:17
7908,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01047-000/BraTS-MEN-01047-000-t2f.nii.gz,success,2025-10-14 16:38:20
7909,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01047-000/BraTS-MEN-01047-000-t1c.nii.gz,success,2025-10-14 16:38:24
7910,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01047-000/BraTS-MEN-01047-000-t2w.nii.gz,success,2025-10-14 16:38:27
7911,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01047-000/BraTS-MEN-01047-000-seg.nii.gz,success,2025-10-14 16:38:30
7912,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-000/BraTS-MEN-00074-000-t2f.nii.gz,success,2025-10-14 16:38:33
7913,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-000/BraTS-MEN-00074-000-t1c.nii.gz,success,2025-10-14 16:38:37
7914,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-000/BraTS-MEN-00074-000-t2w.nii.gz,success,2025-10-14 16:38:40
7915,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00074-000/BraTS-MEN-00074-000-seg.nii.gz,success,2025-10-14 16:38:44
7916,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00877-000/BraTS-MEN-00877-000-t2f.nii.gz,success,2025-10-14 16:38:47
7917,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00877-000/BraTS-MEN-00877-000-t1c.nii.gz,success,2025-10-14 16:38:50
7918,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00877-000/BraTS-MEN-00877-000-t2w.nii.gz,success,2025-10-14 16:38:54
7919,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00877-000/BraTS-MEN-00877-000-seg.nii.gz,success,2025-10-14 16:38:57
7920,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-010/BraTS-MEN-00932-010-t2f.nii.gz,success,2025-10-14 16:39:00
7921,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-010/BraTS-MEN-00932-010-t1c.nii.gz,success,2025-10-14 16:39:04
7922,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-010/BraTS-MEN-00932-010-t2w.nii.gz,success,2025-10-14 16:39:07
7923,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-010/BraTS-MEN-00932-010-seg.nii.gz,success,2025-10-14 16:39:11
7924,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00076-000/BraTS-MEN-00076-000-t2f.nii.gz,success,2025-10-14 16:39:14
7925,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00076-000/BraTS-MEN-00076-000-t1c.nii.gz,success,2025-10-14 16:39:18
7926,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00076-000/BraTS-MEN-00076-000-t2w.nii.gz,success,2025-10-14 16:39:22
7927,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00076-000/BraTS-MEN-00076-000-seg.nii.gz,success,2025-10-14 16:39:25
7928,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00245-000/BraTS-MEN-00245-000-t2f.nii.gz,success,2025-10-14 16:39:28
7929,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00245-000/BraTS-MEN-00245-000-t1c.nii.gz,success,2025-10-14 16:39:31
7930,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00245-000/BraTS-MEN-00245-000-t2w.nii.gz,success,2025-10-14 16:39:35
7931,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00245-000/BraTS-MEN-00245-000-seg.nii.gz,success,2025-10-14 16:39:38
7932,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00711-000/BraTS-MEN-00711-000-t2f.nii.gz,success,2025-10-14 16:39:41
7933,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00711-000/BraTS-MEN-00711-000-t1c.nii.gz,success,2025-10-14 16:39:45
7934,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00711-000/BraTS-MEN-00711-000-t2w.nii.gz,success,2025-10-14 16:39:49
7935,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00711-000/BraTS-MEN-00711-000-seg.nii.gz,success,2025-10-14 16:39:52
7936,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00920-000/BraTS-MEN-00920-000-t2f.nii.gz,success,2025-10-14 16:39:55
7937,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00920-000/BraTS-MEN-00920-000-t1c.nii.gz,success,2025-10-14 16:39:59
7938,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00920-000/BraTS-MEN-00920-000-t2w.nii.gz,success,2025-10-14 16:40:02
7939,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00920-000/BraTS-MEN-00920-000-seg.nii.gz,success,2025-10-14 16:40:05
7940,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00809-000/BraTS-MEN-00809-000-t2f.nii.gz,success,2025-10-14 16:40:09
7941,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00809-000/BraTS-MEN-00809-000-t1c.nii.gz,success,2025-10-14 16:40:12
7942,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00809-000/BraTS-MEN-00809-000-t2w.nii.gz,success,2025-10-14 16:40:15
7943,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00809-000/BraTS-MEN-00809-000-seg.nii.gz,success,2025-10-14 16:40:19
7944,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00681-000/BraTS-MEN-00681-000-t2f.nii.gz,success,2025-10-14 16:40:22
7945,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00681-000/BraTS-MEN-00681-000-t1c.nii.gz,success,2025-10-14 16:40:24
7946,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00681-000/BraTS-MEN-00681-000-t2w.nii.gz,success,2025-10-14 16:40:27
7947,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00681-000/BraTS-MEN-00681-000-seg.nii.gz,success,2025-10-14 16:40:29
7948,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01009-000/BraTS-MEN-01009-000-t2f.nii.gz,success,2025-10-14 16:40:32
7949,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01009-000/BraTS-MEN-01009-000-t1c.nii.gz,success,2025-10-14 16:40:35
7950,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01009-000/BraTS-MEN-01009-000-t2w.nii.gz,success,2025-10-14 16:40:39
7951,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01009-000/BraTS-MEN-01009-000-seg.nii.gz,success,2025-10-14 16:40:42
7952,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00828-000/BraTS-MEN-00828-000-t2f.nii.gz,success,2025-10-14 16:40:45
7953,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00828-000/BraTS-MEN-00828-000-t1c.nii.gz,success,2025-10-14 16:40:49
7954,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00828-000/BraTS-MEN-00828-000-t2w.nii.gz,success,2025-10-14 16:40:53
7955,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00828-000/BraTS-MEN-00828-000-seg.nii.gz,success,2025-10-14 16:40:56
7956,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00987-000/BraTS-MEN-00987-000-t2f.nii.gz,success,2025-10-14 16:40:59
7957,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00987-000/BraTS-MEN-00987-000-t1c.nii.gz,success,2025-10-14 16:41:02
7958,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00987-000/BraTS-MEN-00987-000-t2w.nii.gz,success,2025-10-14 16:41:06
7959,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00987-000/BraTS-MEN-00987-000-seg.nii.gz,success,2025-10-14 16:41:09
7960,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00833-000/BraTS-MEN-00833-000-t2f.nii.gz,success,2025-10-14 16:41:12
7961,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00833-000/BraTS-MEN-00833-000-t1c.nii.gz,success,2025-10-14 16:41:15
7962,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00833-000/BraTS-MEN-00833-000-t2w.nii.gz,success,2025-10-14 16:41:19
7963,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00833-000/BraTS-MEN-00833-000-seg.nii.gz,success,2025-10-14 16:41:23
7964,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-004/BraTS-MEN-01198-004-t2f.nii.gz,success,2025-10-14 16:41:25
7965,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-004/BraTS-MEN-01198-004-t1c.nii.gz,success,2025-10-14 16:41:29
7966,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-004/BraTS-MEN-01198-004-t2w.nii.gz,success,2025-10-14 16:41:32
7967,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-004/BraTS-MEN-01198-004-seg.nii.gz,success,2025-10-14 16:41:36
7968,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01404-000/BraTS-MEN-01404-000-t2f.nii.gz,success,2025-10-14 16:41:39
7969,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01404-000/BraTS-MEN-01404-000-t1c.nii.gz,success,2025-10-14 16:41:42
7970,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01404-000/BraTS-MEN-01404-000-t2w.nii.gz,success,2025-10-14 16:41:46
7971,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01404-000/BraTS-MEN-01404-000-seg.nii.gz,success,2025-10-14 16:41:49
7972,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00879-000/BraTS-MEN-00879-000-t2f.nii.gz,success,2025-10-14 16:41:52
7973,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00879-000/BraTS-MEN-00879-000-t1c.nii.gz,success,2025-10-14 16:41:56
7974,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00879-000/BraTS-MEN-00879-000-t2w.nii.gz,success,2025-10-14 16:41:59
7975,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00879-000/BraTS-MEN-00879-000-seg.nii.gz,success,2025-10-14 16:42:02
7976,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01132-000/BraTS-MEN-01132-000-t2f.nii.gz,success,2025-10-14 16:42:06
7977,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01132-000/BraTS-MEN-01132-000-t1c.nii.gz,success,2025-10-14 16:42:09
7978,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01132-000/BraTS-MEN-01132-000-t2w.nii.gz,success,2025-10-14 16:42:13
7979,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01132-000/BraTS-MEN-01132-000-seg.nii.gz,success,2025-10-14 16:42:16
7980,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00156-000/BraTS-MEN-00156-000-t2f.nii.gz,success,2025-10-14 16:42:19
7981,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00156-000/BraTS-MEN-00156-000-t1c.nii.gz,success,2025-10-14 16:42:22
7982,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00156-000/BraTS-MEN-00156-000-t2w.nii.gz,success,2025-10-14 16:42:25
7983,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00156-000/BraTS-MEN-00156-000-seg.nii.gz,success,2025-10-14 16:42:29
7984,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00263-000/BraTS-MEN-00263-000-t2f.nii.gz,success,2025-10-14 16:42:32
7985,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00263-000/BraTS-MEN-00263-000-t1c.nii.gz,success,2025-10-14 16:42:36
7986,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00263-000/BraTS-MEN-00263-000-t2w.nii.gz,success,2025-10-14 16:42:39
7987,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00263-000/BraTS-MEN-00263-000-seg.nii.gz,success,2025-10-14 16:42:42
7988,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01058-000/BraTS-MEN-01058-000-t2f.nii.gz,success,2025-10-14 16:42:45
7989,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01058-000/BraTS-MEN-01058-000-t1c.nii.gz,success,2025-10-14 16:42:49
7990,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01058-000/BraTS-MEN-01058-000-t2w.nii.gz,success,2025-10-14 16:42:52
7991,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01058-000/BraTS-MEN-01058-000-seg.nii.gz,success,2025-10-14 16:42:55
7992,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00414-000/BraTS-MEN-00414-000-t2f.nii.gz,success,2025-10-14 16:42:58
7993,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00414-000/BraTS-MEN-00414-000-t1c.nii.gz,success,2025-10-14 16:43:01
7994,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00414-000/BraTS-MEN-00414-000-t2w.nii.gz,success,2025-10-14 16:43:04
7995,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00414-000/BraTS-MEN-00414-000-seg.nii.gz,success,2025-10-14 16:43:07
7996,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00731-000/BraTS-MEN-00731-000-t2f.nii.gz,success,2025-10-14 16:43:10
7997,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00731-000/BraTS-MEN-00731-000-t1c.nii.gz,success,2025-10-14 16:43:13
7998,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00731-000/BraTS-MEN-00731-000-t2w.nii.gz,success,2025-10-14 16:43:16
7999,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00731-000/BraTS-MEN-00731-000-seg.nii.gz,success,2025-10-14 16:43:19
8000,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-011/BraTS-MEN-01198-011-t2f.nii.gz,success,2025-10-14 16:43:23
8001,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-011/BraTS-MEN-01198-011-t1c.nii.gz,success,2025-10-14 16:43:26
8002,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-011/BraTS-MEN-01198-011-t2w.nii.gz,success,2025-10-14 16:43:30
