row,moving,status,time
4477,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01243-000/BraTS-GLI-01243-000-t1c.nii.gz,success,2025-10-14 16:29:16
4478,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01243-000/BraTS-GLI-01243-000-t2w.nii.gz,success,2025-10-14 16:29:18
4479,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01243-000/BraTS-GLI-01243-000-seg.nii.gz,success,2025-10-14 16:29:21
4480,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01058-000/BraTS-GLI-01058-000-t2f.nii.gz,success,2025-10-14 16:29:24
4481,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01058-000/BraTS-GLI-01058-000-t1c.nii.gz,success,2025-10-14 16:29:28
4482,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01058-000/BraTS-GLI-01058-000-t2w.nii.gz,success,2025-10-14 16:29:30
4483,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01058-000/BraTS-GLI-01058-000-seg.nii.gz,success,2025-10-14 16:29:33
4484,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01197-000/BraTS-GLI-01197-000-t2f.nii.gz,success,2025-10-14 16:29:36
4485,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01197-000/BraTS-GLI-01197-000-t1c.nii.gz,success,2025-10-14 16:29:39
4486,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01197-000/BraTS-GLI-01197-000-t2w.nii.gz,success,2025-10-14 16:29:42
4487,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01197-000/BraTS-GLI-01197-000-seg.nii.gz,success,2025-10-14 16:29:45
4488,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01027-000/BraTS-GLI-01027-000-t2f.nii.gz,success,2025-10-14 16:29:48
4489,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01027-000/BraTS-GLI-01027-000-t1c.nii.gz,success,2025-10-14 16:29:51
4490,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01027-000/BraTS-GLI-01027-000-t2w.nii.gz,success,2025-10-14 16:29:54
4491,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01027-000/BraTS-GLI-01027-000-seg.nii.gz,success,2025-10-14 16:29:57
4492,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00500-001/BraTS-GLI-00500-001-t2f.nii.gz,success,2025-10-14 16:30:00
4493,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00500-001/BraTS-GLI-00500-001-t1c.nii.gz,success,2025-10-14 16:30:03
4494,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00500-001/BraTS-GLI-00500-001-t2w.nii.gz,success,2025-10-14 16:30:06
4495,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00500-001/BraTS-GLI-00500-001-seg.nii.gz,success,2025-10-14 16:30:09
4496,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01366-000/BraTS-GLI-01366-000-t2f.nii.gz,success,2025-10-14 16:30:12
4497,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01366-000/BraTS-GLI-01366-000-t1c.nii.gz,success,2025-10-14 16:30:15
4498,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01366-000/BraTS-GLI-01366-000-t2w.nii.gz,success,2025-10-14 16:30:18
4499,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01366-000/BraTS-GLI-01366-000-seg.nii.gz,success,2025-10-14 16:30:21
4500,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01125-000/BraTS-GLI-01125-000-t2f.nii.gz,success,2025-10-14 16:30:24
4501,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01125-000/BraTS-GLI-01125-000-t1c.nii.gz,success,2025-10-14 16:30:27
4502,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01125-000/BraTS-GLI-01125-000-t2w.nii.gz,success,2025-10-14 16:30:30
4503,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01125-000/BraTS-GLI-01125-000-seg.nii.gz,success,2025-10-14 16:30:33
4504,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01363-000/BraTS-GLI-01363-000-t2f.nii.gz,success,2025-10-14 16:30:36
4505,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01363-000/BraTS-GLI-01363-000-t1c.nii.gz,success,2025-10-14 16:30:39
4506,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01363-000/BraTS-GLI-01363-000-t2w.nii.gz,success,2025-10-14 16:30:42
4507,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01363-000/BraTS-GLI-01363-000-seg.nii.gz,success,2025-10-14 16:30:45
4508,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00231-000/BraTS-GLI-00231-000-t2f.nii.gz,success,2025-10-14 16:30:48
4509,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00231-000/BraTS-GLI-00231-000-t1c.nii.gz,success,2025-10-14 16:30:51
4510,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00231-000/BraTS-GLI-00231-000-t2w.nii.gz,success,2025-10-14 16:30:54
4511,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00231-000/BraTS-GLI-00231-000-seg.nii.gz,success,2025-10-14 16:30:57
4512,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01352-000/BraTS-GLI-01352-000-t2f.nii.gz,success,2025-10-14 16:31:00
4513,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01352-000/BraTS-GLI-01352-000-t1c.nii.gz,success,2025-10-14 16:31:03
4514,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01352-000/BraTS-GLI-01352-000-t2w.nii.gz,success,2025-10-14 16:31:06
4515,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01352-000/BraTS-GLI-01352-000-seg.nii.gz,success,2025-10-14 16:31:09
4516,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00485-000/BraTS-GLI-00485-000-t2f.nii.gz,success,2025-10-14 16:31:12
4517,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00485-000/BraTS-GLI-00485-000-t1c.nii.gz,success,2025-10-14 16:31:14
4518,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00485-000/BraTS-GLI-00485-000-t2w.nii.gz,success,2025-10-14 16:31:18
4519,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00485-000/BraTS-GLI-00485-000-seg.nii.gz,success,2025-10-14 16:31:21
4520,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00088-001/BraTS-GLI-00088-001-t2f.nii.gz,success,2025-10-14 16:31:23
4521,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00088-001/BraTS-GLI-00088-001-t1c.nii.gz,success,2025-10-14 16:31:26
4522,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00088-001/BraTS-GLI-00088-001-t2w.nii.gz,success,2025-10-14 16:31:29
4523,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00088-001/BraTS-GLI-00088-001-seg.nii.gz,success,2025-10-14 16:31:32
4524,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01469-000/BraTS-GLI-01469-000-t2f.nii.gz,success,2025-10-14 16:31:35
4525,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01469-000/BraTS-GLI-01469-000-t1c.nii.gz,success,2025-10-14 16:31:38
4526,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01469-000/BraTS-GLI-01469-000-t2w.nii.gz,success,2025-10-14 16:31:41
4527,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01469-000/BraTS-GLI-01469-000-seg.nii.gz,success,2025-10-14 16:31:44
4528,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00052-000/BraTS-GLI-00052-000-t2f.nii.gz,success,2025-10-14 16:31:47
4529,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00052-000/BraTS-GLI-00052-000-t1c.nii.gz,success,2025-10-14 16:31:50
4530,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00052-000/BraTS-GLI-00052-000-t2w.nii.gz,success,2025-10-14 16:31:53
4531,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00052-000/BraTS-GLI-00052-000-seg.nii.gz,success,2025-10-14 16:31:56
4532,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00544-001/BraTS-GLI-00544-001-t2f.nii.gz,success,2025-10-14 16:31:59
4533,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00544-001/BraTS-GLI-00544-001-t1c.nii.gz,success,2025-10-14 16:32:02
4534,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00544-001/BraTS-GLI-00544-001-t2w.nii.gz,success,2025-10-14 16:32:05
4535,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00544-001/BraTS-GLI-00544-001-seg.nii.gz,success,2025-10-14 16:32:08
4536,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01511-000/BraTS-GLI-01511-000-t2f.nii.gz,success,2025-10-14 16:32:11
4537,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01511-000/BraTS-GLI-01511-000-t1c.nii.gz,success,2025-10-14 16:32:14
4538,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01511-000/BraTS-GLI-01511-000-t2w.nii.gz,success,2025-10-14 16:32:17
4539,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01511-000/BraTS-GLI-01511-000-seg.nii.gz,success,2025-10-14 16:32:20
4540,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01362-000/BraTS-GLI-01362-000-t2f.nii.gz,success,2025-10-14 16:32:23
4541,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01362-000/BraTS-GLI-01362-000-t1c.nii.gz,success,2025-10-14 16:32:26
4542,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01362-000/BraTS-GLI-01362-000-t2w.nii.gz,success,2025-10-14 16:32:29
4543,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01362-000/BraTS-GLI-01362-000-seg.nii.gz,success,2025-10-14 16:32:32
4544,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00087-000/BraTS-GLI-00087-000-t2f.nii.gz,success,2025-10-14 16:32:35
4545,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00087-000/BraTS-GLI-00087-000-t1c.nii.gz,success,2025-10-14 16:32:38
4546,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00087-000/BraTS-GLI-00087-000-t2w.nii.gz,success,2025-10-14 16:32:41
4547,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00087-000/BraTS-GLI-00087-000-seg.nii.gz,success,2025-10-14 16:32:44
4548,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01319-000/BraTS-GLI-01319-000-t2f.nii.gz,success,2025-10-14 16:32:47
4549,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01319-000/BraTS-GLI-01319-000-t1c.nii.gz,success,2025-10-14 16:32:50
4550,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01319-000/BraTS-GLI-01319-000-t2w.nii.gz,success,2025-10-14 16:32:53
4551,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01319-000/BraTS-GLI-01319-000-seg.nii.gz,success,2025-10-14 16:32:56
4552,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00479-001/BraTS-GLI-00479-001-t2f.nii.gz,success,2025-10-14 16:32:59
4553,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00479-001/BraTS-GLI-00479-001-t1c.nii.gz,success,2025-10-14 16:33:02
4554,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00479-001/BraTS-GLI-00479-001-t2w.nii.gz,success,2025-10-14 16:33:05
4555,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00479-001/BraTS-GLI-00479-001-seg.nii.gz,success,2025-10-14 16:33:08
4556,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00440-000/BraTS-GLI-00440-000-t2f.nii.gz,success,2025-10-14 16:33:11
4557,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00440-000/BraTS-GLI-00440-000-t1c.nii.gz,success,2025-10-14 16:33:14
4558,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00440-000/BraTS-GLI-00440-000-t2w.nii.gz,success,2025-10-14 16:33:18
4559,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00440-000/BraTS-GLI-00440-000-seg.nii.gz,success,2025-10-14 16:33:21
4560,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01367-000/BraTS-GLI-01367-000-t2f.nii.gz,success,2025-10-14 16:33:24
4561,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01367-000/BraTS-GLI-01367-000-t1c.nii.gz,success,2025-10-14 16:33:27
4562,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01367-000/BraTS-GLI-01367-000-t2w.nii.gz,success,2025-10-14 16:33:30
4563,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01367-000/BraTS-GLI-01367-000-seg.nii.gz,success,2025-10-14 16:33:33
4564,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00799-000/BraTS-GLI-00799-000-t2f.nii.gz,success,2025-10-14 16:33:36
4565,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00799-000/BraTS-GLI-00799-000-t1c.nii.gz,success,2025-10-14 16:33:40
4566,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00799-000/BraTS-GLI-00799-000-t2w.nii.gz,success,2025-10-14 16:33:43
4567,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00799-000/BraTS-GLI-00799-000-seg.nii.gz,success,2025-10-14 16:33:46
4568,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00453-000/BraTS-GLI-00453-000-t2f.nii.gz,success,2025-10-14 16:33:50
4569,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00453-000/BraTS-GLI-00453-000-t1c.nii.gz,success,2025-10-14 16:33:53
4570,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00453-000/BraTS-GLI-00453-000-t2w.nii.gz,success,2025-10-14 16:33:56
4571,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00453-000/BraTS-GLI-00453-000-seg.nii.gz,success,2025-10-14 16:34:00
4572,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01085-000/BraTS-GLI-01085-000-t2f.nii.gz,success,2025-10-14 16:34:02
4573,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01085-000/BraTS-GLI-01085-000-t1c.nii.gz,success,2025-10-14 16:34:06
4574,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01085-000/BraTS-GLI-01085-000-t2w.nii.gz,success,2025-10-14 16:34:09
4575,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01085-000/BraTS-GLI-01085-000-seg.nii.gz,success,2025-10-14 16:34:12
4576,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00417-000/BraTS-GLI-00417-000-t2f.nii.gz,success,2025-10-14 16:34:15
4577,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00417-000/BraTS-GLI-00417-000-t1c.nii.gz,success,2025-10-14 16:34:18
4578,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00417-000/BraTS-GLI-00417-000-t2w.nii.gz,success,2025-10-14 16:34:21
4579,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00417-000/BraTS-GLI-00417-000-seg.nii.gz,success,2025-10-14 16:34:24
4580,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00382-000/BraTS-GLI-00382-000-t2f.nii.gz,success,2025-10-14 16:34:27
4581,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00382-000/BraTS-GLI-00382-000-t1c.nii.gz,success,2025-10-14 16:34:30
4582,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00382-000/BraTS-GLI-00382-000-t2w.nii.gz,success,2025-10-14 16:34:33
4583,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00382-000/BraTS-GLI-00382-000-seg.nii.gz,success,2025-10-14 16:34:36
4584,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00751-000/BraTS-GLI-00751-000-t2f.nii.gz,success,2025-10-14 16:34:39
4585,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00751-000/BraTS-GLI-00751-000-t1c.nii.gz,success,2025-10-14 16:34:42
4586,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00751-000/BraTS-GLI-00751-000-t2w.nii.gz,success,2025-10-14 16:34:45
4587,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00751-000/BraTS-GLI-00751-000-seg.nii.gz,success,2025-10-14 16:34:48
4588,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01405-000/BraTS-GLI-01405-000-t2f.nii.gz,success,2025-10-14 16:34:51
4589,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01405-000/BraTS-GLI-01405-000-t1c.nii.gz,success,2025-10-14 16:34:54
4590,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01405-000/BraTS-GLI-01405-000-t2w.nii.gz,success,2025-10-14 16:34:57
4591,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01405-000/BraTS-GLI-01405-000-seg.nii.gz,success,2025-10-14 16:35:00
4592,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01154-000/BraTS-GLI-01154-000-t2f.nii.gz,success,2025-10-14 16:35:02
4593,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01154-000/BraTS-GLI-01154-000-t1c.nii.gz,success,2025-10-14 16:35:06
4594,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01154-000/BraTS-GLI-01154-000-t2w.nii.gz,success,2025-10-14 16:35:09
4595,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01154-000/BraTS-GLI-01154-000-seg.nii.gz,success,2025-10-14 16:35:12
4596,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00538-000/BraTS-GLI-00538-000-t2f.nii.gz,success,2025-10-14 16:35:15
4597,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00538-000/BraTS-GLI-00538-000-t1c.nii.gz,success,2025-10-14 16:35:18
4598,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00538-000/BraTS-GLI-00538-000-t2w.nii.gz,success,2025-10-14 16:35:21
4599,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00538-000/BraTS-GLI-00538-000-seg.nii.gz,success,2025-10-14 16:35:23
4600,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00469-001/BraTS-GLI-00469-001-t2f.nii.gz,success,2025-10-14 16:35:26
4601,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00469-001/BraTS-GLI-00469-001-t1c.nii.gz,success,2025-10-14 16:35:29
4602,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00469-001/BraTS-GLI-00469-001-t2w.nii.gz,success,2025-10-14 16:35:32
4603,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00469-001/BraTS-GLI-00469-001-seg.nii.gz,success,2025-10-14 16:35:36
4604,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00706-000/BraTS-GLI-00706-000-t2f.nii.gz,success,2025-10-14 16:35:38
4605,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00706-000/BraTS-GLI-00706-000-t1c.nii.gz,success,2025-10-14 16:35:42
4606,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00706-000/BraTS-GLI-00706-000-t2w.nii.gz,success,2025-10-14 16:35:45
4607,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00706-000/BraTS-GLI-00706-000-seg.nii.gz,success,2025-10-14 16:35:48
4608,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01057-000/BraTS-GLI-01057-000-t2f.nii.gz,success,2025-10-14 16:35:51
4609,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01057-000/BraTS-GLI-01057-000-t1c.nii.gz,success,2025-10-14 16:35:54
4610,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01057-000/BraTS-GLI-01057-000-t2w.nii.gz,success,2025-10-14 16:35:57
4611,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01057-000/BraTS-GLI-01057-000-seg.nii.gz,success,2025-10-14 16:36:00
4612,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00709-000/BraTS-GLI-00709-000-t2f.nii.gz,success,2025-10-14 16:36:03
4613,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00709-000/BraTS-GLI-00709-000-t1c.nii.gz,success,2025-10-14 16:36:06
