row,moving,status,time
5560,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00355-000/BraTS-GLI-00355-000-t2f.nii.gz,success,2025-10-14 16:27:28
5561,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00355-000/BraTS-GLI-00355-000-t1c.nii.gz,success,2025-10-14 16:27:31
5562,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00355-000/BraTS-GLI-00355-000-t2w.nii.gz,success,2025-10-14 16:27:38
5563,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00355-000/BraTS-GLI-00355-000-seg.nii.gz,missing_inputs,2025-10-14 16:27:41
5564,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01691-000/BraTS-GLI-01691-000-t2f.nii.gz,success,2025-10-14 16:27:41
5565,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01691-000/BraTS-GLI-01691-000-t1c.nii.gz,success,2025-10-14 16:27:44
5566,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01691-000/BraTS-GLI-01691-000-t2w.nii.gz,success,2025-10-14 16:27:47
5567,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01691-000/BraTS-GLI-01691-000-seg.nii.gz,missing_inputs,2025-10-14 16:27:50
5568,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01718-000/BraTS-GLI-01718-000-t2f.nii.gz,success,2025-10-14 16:27:50
5569,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01718-000/BraTS-GLI-01718-000-t1c.nii.gz,success,2025-10-14 16:27:54
5570,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01718-000/BraTS-GLI-01718-000-t2w.nii.gz,success,2025-10-14 16:27:56
5571,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01718-000/BraTS-GLI-01718-000-seg.nii.gz,missing_inputs,2025-10-14 16:27:59
5572,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00762-001/BraTS-GLI-00762-001-t2f.nii.gz,success,2025-10-14 16:27:59
5573,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00762-001/BraTS-GLI-00762-001-t1c.nii.gz,success,2025-10-14 16:28:03
5574,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00762-001/BraTS-GLI-00762-001-t2w.nii.gz,success,2025-10-14 16:28:06
5575,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00762-001/BraTS-GLI-00762-001-seg.nii.gz,missing_inputs,2025-10-14 16:28:09
5576,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01709-000/BraTS-GLI-01709-000-t2f.nii.gz,success,2025-10-14 16:28:09
5577,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01709-000/BraTS-GLI-01709-000-t1c.nii.gz,success,2025-10-14 16:28:12
5578,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01709-000/BraTS-GLI-01709-000-t2w.nii.gz,success,2025-10-14 16:28:15
5579,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01709-000/BraTS-GLI-01709-000-seg.nii.gz,missing_inputs,2025-10-14 16:28:18
5580,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00474-001/BraTS-GLI-00474-001-t2f.nii.gz,success,2025-10-14 16:28:18
5581,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00474-001/BraTS-GLI-00474-001-t1c.nii.gz,success,2025-10-14 16:28:21
5582,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00474-001/BraTS-GLI-00474-001-t2w.nii.gz,success,2025-10-14 16:28:24
5583,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00474-001/BraTS-GLI-00474-001-seg.nii.gz,missing_inputs,2025-10-14 16:28:27
5584,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00833-000/BraTS-GLI-00833-000-t2f.nii.gz,success,2025-10-14 16:28:27
5585,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00833-000/BraTS-GLI-00833-000-t1c.nii.gz,success,2025-10-14 16:28:30
5586,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00833-000/BraTS-GLI-00833-000-t2w.nii.gz,success,2025-10-14 16:28:33
5587,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00833-000/BraTS-GLI-00833-000-seg.nii.gz,missing_inputs,2025-10-14 16:28:36
5588,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00779-000/BraTS-GLI-00779-000-t2f.nii.gz,success,2025-10-14 16:28:36
5589,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00779-000/BraTS-GLI-00779-000-t1c.nii.gz,success,2025-10-14 16:28:39
5590,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00779-000/BraTS-GLI-00779-000-t2w.nii.gz,success,2025-10-14 16:28:42
5591,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00779-000/BraTS-GLI-00779-000-seg.nii.gz,missing_inputs,2025-10-14 16:28:45
5592,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00428-000/BraTS-GLI-00428-000-t2f.nii.gz,success,2025-10-14 16:28:45
5593,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00428-000/BraTS-GLI-00428-000-t1c.nii.gz,success,2025-10-14 16:28:48
5594,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00428-000/BraTS-GLI-00428-000-t2w.nii.gz,success,2025-10-14 16:28:51
5595,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00428-000/BraTS-GLI-00428-000-seg.nii.gz,missing_inputs,2025-10-14 16:28:54
5596,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00553-001/BraTS-GLI-00553-001-t2f.nii.gz,success,2025-10-14 16:28:54
5597,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00553-001/BraTS-GLI-00553-001-t1c.nii.gz,success,2025-10-14 16:28:57
5598,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00553-001/BraTS-GLI-00553-001-t2w.nii.gz,success,2025-10-14 16:29:01
5599,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00553-001/BraTS-GLI-00553-001-seg.nii.gz,missing_inputs,2025-10-14 16:29:04
5600,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01679-000/BraTS-GLI-01679-000-t2f.nii.gz,success,2025-10-14 16:29:04
5601,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01679-000/BraTS-GLI-01679-000-t1c.nii.gz,success,2025-10-14 16:29:07
5602,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01679-000/BraTS-GLI-01679-000-t2w.nii.gz,success,2025-10-14 16:29:10
5603,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01679-000/BraTS-GLI-01679-000-seg.nii.gz,missing_inputs,2025-10-14 16:29:13
5604,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01750-000/BraTS-GLI-01750-000-t2f.nii.gz,success,2025-10-14 16:29:13
5605,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01750-000/BraTS-GLI-01750-000-t1c.nii.gz,success,2025-10-14 16:29:16
5606,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01750-000/BraTS-GLI-01750-000-t2w.nii.gz,success,2025-10-14 16:29:19
5607,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01750-000/BraTS-GLI-01750-000-seg.nii.gz,missing_inputs,2025-10-14 16:29:22
5608,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01714-000/BraTS-GLI-01714-000-t2f.nii.gz,success,2025-10-14 16:29:22
5609,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01714-000/BraTS-GLI-01714-000-t1c.nii.gz,success,2025-10-14 16:29:25
5610,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01714-000/BraTS-GLI-01714-000-t2w.nii.gz,success,2025-10-14 16:29:28
5611,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01714-000/BraTS-GLI-01714-000-seg.nii.gz,missing_inputs,2025-10-14 16:29:31
5612,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01669-000/BraTS-GLI-01669-000-t2f.nii.gz,success,2025-10-14 16:29:31
5613,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01669-000/BraTS-GLI-01669-000-t1c.nii.gz,success,2025-10-14 16:29:34
5614,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01669-000/BraTS-GLI-01669-000-t2w.nii.gz,success,2025-10-14 16:29:37
5615,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01669-000/BraTS-GLI-01669-000-seg.nii.gz,missing_inputs,2025-10-14 16:29:40
5616,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00647-001/BraTS-GLI-00647-001-t2f.nii.gz,success,2025-10-14 16:29:40
5617,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00647-001/BraTS-GLI-00647-001-t1c.nii.gz,success,2025-10-14 16:29:43
5618,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00647-001/BraTS-GLI-00647-001-t2w.nii.gz,success,2025-10-14 16:29:46
5619,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00647-001/BraTS-GLI-00647-001-seg.nii.gz,missing_inputs,2025-10-14 16:29:49
5620,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00200-000/BraTS-GLI-00200-000-t2f.nii.gz,success,2025-10-14 16:29:49
5621,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00200-000/BraTS-GLI-00200-000-t1c.nii.gz,success,2025-10-14 16:29:52
5622,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00200-000/BraTS-GLI-00200-000-t2w.nii.gz,success,2025-10-14 16:29:55
5623,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00200-000/BraTS-GLI-00200-000-seg.nii.gz,missing_inputs,2025-10-14 16:29:58
5624,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01697-000/BraTS-GLI-01697-000-t2f.nii.gz,success,2025-10-14 16:29:58
5625,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01697-000/BraTS-GLI-01697-000-t1c.nii.gz,success,2025-10-14 16:30:01
5626,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01697-000/BraTS-GLI-01697-000-t2w.nii.gz,success,2025-10-14 16:30:04
5627,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01697-000/BraTS-GLI-01697-000-seg.nii.gz,missing_inputs,2025-10-14 16:30:07
5628,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01774-000/BraTS-GLI-01774-000-t2f.nii.gz,success,2025-10-14 16:30:07
5629,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01774-000/BraTS-GLI-01774-000-t1c.nii.gz,success,2025-10-14 16:30:10
5630,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01774-000/BraTS-GLI-01774-000-t2w.nii.gz,success,2025-10-14 16:30:13
5631,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01774-000/BraTS-GLI-01774-000-seg.nii.gz,missing_inputs,2025-10-14 16:30:16
5632,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01712-000/BraTS-GLI-01712-000-t2f.nii.gz,success,2025-10-14 16:30:16
5633,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01712-000/BraTS-GLI-01712-000-t1c.nii.gz,success,2025-10-14 16:30:19
5634,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01712-000/BraTS-GLI-01712-000-t2w.nii.gz,success,2025-10-14 16:30:22
5635,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01712-000/BraTS-GLI-01712-000-seg.nii.gz,missing_inputs,2025-10-14 16:30:25
5636,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01696-000/BraTS-GLI-01696-000-t2f.nii.gz,success,2025-10-14 16:30:25
5637,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01696-000/BraTS-GLI-01696-000-t1c.nii.gz,success,2025-10-14 16:30:28
5638,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01696-000/BraTS-GLI-01696-000-t2w.nii.gz,success,2025-10-14 16:30:31
5639,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01696-000/BraTS-GLI-01696-000-seg.nii.gz,missing_inputs,2025-10-14 16:30:34
5640,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00699-001/BraTS-GLI-00699-001-t2f.nii.gz,success,2025-10-14 16:30:34
5641,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00699-001/BraTS-GLI-00699-001-t1c.nii.gz,success,2025-10-14 16:30:38
5642,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00699-001/BraTS-GLI-00699-001-t2w.nii.gz,success,2025-10-14 16:30:41
5643,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00699-001/BraTS-GLI-00699-001-seg.nii.gz,missing_inputs,2025-10-14 16:30:44
5644,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01684-000/BraTS-GLI-01684-000-t2f.nii.gz,success,2025-10-14 16:30:44
5645,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01684-000/BraTS-GLI-01684-000-t1c.nii.gz,success,2025-10-14 16:30:47
5646,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01684-000/BraTS-GLI-01684-000-t2w.nii.gz,success,2025-10-14 16:30:50
5647,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01684-000/BraTS-GLI-01684-000-seg.nii.gz,missing_inputs,2025-10-14 16:30:53
5648,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01743-000/BraTS-GLI-01743-000-t2f.nii.gz,success,2025-10-14 16:30:53
5649,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01743-000/BraTS-GLI-01743-000-t1c.nii.gz,success,2025-10-14 16:30:56
5650,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01743-000/BraTS-GLI-01743-000-t2w.nii.gz,success,2025-10-14 16:30:59
5651,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01743-000/BraTS-GLI-01743-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:02
5652,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01706-000/BraTS-GLI-01706-000-t2f.nii.gz,success,2025-10-14 16:31:02
5653,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01706-000/BraTS-GLI-01706-000-t1c.nii.gz,success,2025-10-14 16:31:05
5654,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01706-000/BraTS-GLI-01706-000-t2w.nii.gz,success,2025-10-14 16:31:08
5655,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01706-000/BraTS-GLI-01706-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:11
5656,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00037-000/BraTS-GLI-00037-000-t2f.nii.gz,success,2025-10-14 16:31:11
5657,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00037-000/BraTS-GLI-00037-000-t1c.nii.gz,success,2025-10-14 16:31:14
5658,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00037-000/BraTS-GLI-00037-000-t2w.nii.gz,success,2025-10-14 16:31:17
5659,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00037-000/BraTS-GLI-00037-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:20
5660,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01752-000/BraTS-GLI-01752-000-t2f.nii.gz,success,2025-10-14 16:31:20
5661,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01752-000/BraTS-GLI-01752-000-t1c.nii.gz,success,2025-10-14 16:31:23
5662,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01752-000/BraTS-GLI-01752-000-t2w.nii.gz,success,2025-10-14 16:31:26
5663,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01752-000/BraTS-GLI-01752-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:30
5664,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01673-000/BraTS-GLI-01673-000-t2f.nii.gz,success,2025-10-14 16:31:30
5665,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01673-000/BraTS-GLI-01673-000-t1c.nii.gz,success,2025-10-14 16:31:33
5666,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01673-000/BraTS-GLI-01673-000-t2w.nii.gz,success,2025-10-14 16:31:36
5667,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01673-000/BraTS-GLI-01673-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:39
5668,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00337-000/BraTS-GLI-00337-000-t2f.nii.gz,success,2025-10-14 16:31:39
5669,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00337-000/BraTS-GLI-00337-000-t1c.nii.gz,success,2025-10-14 16:31:42
5670,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00337-000/BraTS-GLI-00337-000-t2w.nii.gz,success,2025-10-14 16:31:45
5671,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00337-000/BraTS-GLI-00337-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:48
5672,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01764-000/BraTS-GLI-01764-000-t2f.nii.gz,success,2025-10-14 16:31:48
5673,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01764-000/BraTS-GLI-01764-000-t1c.nii.gz,success,2025-10-14 16:31:51
5674,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01764-000/BraTS-GLI-01764-000-t2w.nii.gz,success,2025-10-14 16:31:54
5675,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01764-000/BraTS-GLI-01764-000-seg.nii.gz,missing_inputs,2025-10-14 16:31:57
5676,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00080-000/BraTS-GLI-00080-000-t2f.nii.gz,success,2025-10-14 16:31:57
5677,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00080-000/BraTS-GLI-00080-000-t1c.nii.gz,success,2025-10-14 16:32:00
5678,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00080-000/BraTS-GLI-00080-000-t2w.nii.gz,success,2025-10-14 16:32:03
5679,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00080-000/BraTS-GLI-00080-000-seg.nii.gz,missing_inputs,2025-10-14 16:32:06
5680,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00213-000/BraTS-GLI-00213-000-t2f.nii.gz,success,2025-10-14 16:32:06
5681,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00213-000/BraTS-GLI-00213-000-t1c.nii.gz,success,2025-10-14 16:32:09
5682,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00213-000/BraTS-GLI-00213-000-t2w.nii.gz,success,2025-10-14 16:32:12
5683,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00213-000/BraTS-GLI-00213-000-seg.nii.gz,missing_inputs,2025-10-14 16:32:15
5684,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01761-000/BraTS-GLI-01761-000-t2f.nii.gz,success,2025-10-14 16:32:15
5685,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01761-000/BraTS-GLI-01761-000-t1c.nii.gz,success,2025-10-14 16:32:18
5686,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01761-000/BraTS-GLI-01761-000-t2w.nii.gz,success,2025-10-14 16:32:21
5687,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01761-000/BraTS-GLI-01761-000-seg.nii.gz,missing_inputs,2025-10-14 16:32:24
5688,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01762-000/BraTS-GLI-01762-000-t2f.nii.gz,success,2025-10-14 16:32:24
5689,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01762-000/BraTS-GLI-01762-000-t1c.nii.gz,success,2025-10-14 16:32:27
5690,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01762-000/BraTS-GLI-01762-000-t2w.nii.gz,success,2025-10-14 16:32:31
5691,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01762-000/BraTS-GLI-01762-000-seg.nii.gz,missing_inputs,2025-10-14 16:32:34
5692,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01668-000/BraTS-GLI-01668-000-t2f.nii.gz,success,2025-10-14 16:32:34
5693,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01668-000/BraTS-GLI-01668-000-t1c.nii.gz,success,2025-10-14 16:32:37
5694,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01668-000/BraTS-GLI-01668-000-t2w.nii.gz,success,2025-10-14 16:32:40
