row,moving,status,time
2307,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00545-000/BraTS-GLI-00545-000-seg.nii.gz,success,2025-10-14 16:28:09
2308,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01515-000/BraTS-GLI-01515-000-t2f.nii.gz,success,2025-10-14 16:28:11
2309,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01515-000/BraTS-GLI-01515-000-t1c.nii.gz,success,2025-10-14 16:28:15
2310,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01515-000/BraTS-GLI-01515-000-t2w.nii.gz,success,2025-10-14 16:28:18
2311,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01515-000/BraTS-GLI-01515-000-seg.nii.gz,success,2025-10-14 16:28:21
2312,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00397-000/BraTS-GLI-00397-000-t2f.nii.gz,success,2025-10-14 16:28:23
2313,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00397-000/BraTS-GLI-00397-000-t1c.nii.gz,success,2025-10-14 16:28:27
2314,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00397-000/BraTS-GLI-00397-000-t2w.nii.gz,success,2025-10-14 16:28:30
2315,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00397-000/BraTS-GLI-00397-000-seg.nii.gz,success,2025-10-14 16:28:33
2316,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01005-000/BraTS-GLI-01005-000-t2f.nii.gz,success,2025-10-14 16:28:36
2317,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01005-000/BraTS-GLI-01005-000-t1c.nii.gz,success,2025-10-14 16:28:39
2318,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01005-000/BraTS-GLI-01005-000-t2w.nii.gz,success,2025-10-14 16:28:42
2319,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01005-000/BraTS-GLI-01005-000-seg.nii.gz,success,2025-10-14 16:28:45
2320,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01230-000/BraTS-GLI-01230-000-t2f.nii.gz,success,2025-10-14 16:28:48
2321,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01230-000/BraTS-GLI-01230-000-t1c.nii.gz,success,2025-10-14 16:28:51
2322,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01230-000/BraTS-GLI-01230-000-t2w.nii.gz,success,2025-10-14 16:28:54
2323,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01230-000/BraTS-GLI-01230-000-seg.nii.gz,success,2025-10-14 16:28:57
2324,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00837-000/BraTS-GLI-00837-000-t2f.nii.gz,success,2025-10-14 16:29:00
2325,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00837-000/BraTS-GLI-00837-000-t1c.nii.gz,success,2025-10-14 16:29:03
2326,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00837-000/BraTS-GLI-00837-000-t2w.nii.gz,success,2025-10-14 16:29:06
2327,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00837-000/BraTS-GLI-00837-000-seg.nii.gz,success,2025-10-14 16:29:09
2328,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00583-000/BraTS-GLI-00583-000-t2f.nii.gz,success,2025-10-14 16:29:12
2329,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00583-000/BraTS-GLI-00583-000-t1c.nii.gz,success,2025-10-14 16:29:15
2330,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00583-000/BraTS-GLI-00583-000-t2w.nii.gz,success,2025-10-14 16:29:18
2331,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00583-000/BraTS-GLI-00583-000-seg.nii.gz,success,2025-10-14 16:29:21
2332,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01507-000/BraTS-GLI-01507-000-t2f.nii.gz,success,2025-10-14 16:29:24
2333,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01507-000/BraTS-GLI-01507-000-t1c.nii.gz,success,2025-10-14 16:29:28
2334,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01507-000/BraTS-GLI-01507-000-t2w.nii.gz,success,2025-10-14 16:29:31
2335,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01507-000/BraTS-GLI-01507-000-seg.nii.gz,success,2025-10-14 16:29:34
2336,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01426-000/BraTS-GLI-01426-000-t2f.nii.gz,success,2025-10-14 16:29:37
2337,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01426-000/BraTS-GLI-01426-000-t1c.nii.gz,success,2025-10-14 16:29:40
2338,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01426-000/BraTS-GLI-01426-000-t2w.nii.gz,success,2025-10-14 16:29:43
2339,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01426-000/BraTS-GLI-01426-000-seg.nii.gz,success,2025-10-14 16:29:46
2340,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00058-001/BraTS-GLI-00058-001-t2f.nii.gz,success,2025-10-14 16:29:48
2341,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00058-001/BraTS-GLI-00058-001-t1c.nii.gz,success,2025-10-14 16:29:52
2342,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00058-001/BraTS-GLI-00058-001-t2w.nii.gz,success,2025-10-14 16:29:55
2343,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00058-001/BraTS-GLI-00058-001-seg.nii.gz,success,2025-10-14 16:29:58
2344,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01522-000/BraTS-GLI-01522-000-t2f.nii.gz,success,2025-10-14 16:30:01
2345,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01522-000/BraTS-GLI-01522-000-t1c.nii.gz,success,2025-10-14 16:30:04
2346,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01522-000/BraTS-GLI-01522-000-t2w.nii.gz,success,2025-10-14 16:30:07
2347,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01522-000/BraTS-GLI-01522-000-seg.nii.gz,success,2025-10-14 16:30:10
2348,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00391-000/BraTS-GLI-00391-000-t2f.nii.gz,success,2025-10-14 16:30:13
2349,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00391-000/BraTS-GLI-00391-000-t1c.nii.gz,success,2025-10-14 16:30:16
2350,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00391-000/BraTS-GLI-00391-000-t2w.nii.gz,success,2025-10-14 16:30:19
2351,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00391-000/BraTS-GLI-00391-000-seg.nii.gz,success,2025-10-14 16:30:22
2352,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00571-000/BraTS-GLI-00571-000-t2f.nii.gz,success,2025-10-14 16:30:25
2353,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00571-000/BraTS-GLI-00571-000-t1c.nii.gz,success,2025-10-14 16:30:28
2354,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00571-000/BraTS-GLI-00571-000-t2w.nii.gz,success,2025-10-14 16:30:31
2355,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00571-000/BraTS-GLI-00571-000-seg.nii.gz,success,2025-10-14 16:30:34
2356,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00724-000/BraTS-GLI-00724-000-t2f.nii.gz,success,2025-10-14 16:30:37
2357,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00724-000/BraTS-GLI-00724-000-t1c.nii.gz,success,2025-10-14 16:30:40
2358,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00724-000/BraTS-GLI-00724-000-t2w.nii.gz,success,2025-10-14 16:30:43
2359,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00724-000/BraTS-GLI-00724-000-seg.nii.gz,success,2025-10-14 16:30:46
2360,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01477-000/BraTS-GLI-01477-000-t2f.nii.gz,success,2025-10-14 16:30:49
2361,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01477-000/BraTS-GLI-01477-000-t1c.nii.gz,success,2025-10-14 16:30:52
2362,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01477-000/BraTS-GLI-01477-000-t2w.nii.gz,success,2025-10-14 16:30:55
2363,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01477-000/BraTS-GLI-01477-000-seg.nii.gz,success,2025-10-14 16:30:58
2364,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00304-000/BraTS-GLI-00304-000-t2f.nii.gz,success,2025-10-14 16:31:01
2365,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00304-000/BraTS-GLI-00304-000-t1c.nii.gz,success,2025-10-14 16:31:04
2366,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00304-000/BraTS-GLI-00304-000-t2w.nii.gz,success,2025-10-14 16:31:07
2367,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00304-000/BraTS-GLI-00304-000-seg.nii.gz,success,2025-10-14 16:31:10
2368,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01410-000/BraTS-GLI-01410-000-t2f.nii.gz,success,2025-10-14 16:31:13
2369,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01410-000/BraTS-GLI-01410-000-t1c.nii.gz,success,2025-10-14 16:31:16
2370,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01410-000/BraTS-GLI-01410-000-t2w.nii.gz,success,2025-10-14 16:31:19
2371,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01410-000/BraTS-GLI-01410-000-seg.nii.gz,success,2025-10-14 16:31:22
2372,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01489-000/BraTS-GLI-01489-000-t2f.nii.gz,success,2025-10-14 16:31:25
2373,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01489-000/BraTS-GLI-01489-000-t1c.nii.gz,success,2025-10-14 16:31:28
2374,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01489-000/BraTS-GLI-01489-000-t2w.nii.gz,success,2025-10-14 16:31:31
2375,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01489-000/BraTS-GLI-01489-000-seg.nii.gz,success,2025-10-14 16:31:34
2376,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01475-000/BraTS-GLI-01475-000-t2f.nii.gz,success,2025-10-14 16:31:37
2377,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01475-000/BraTS-GLI-01475-000-t1c.nii.gz,success,2025-10-14 16:31:40
2378,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01475-000/BraTS-GLI-01475-000-t2w.nii.gz,success,2025-10-14 16:31:43
2379,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01475-000/BraTS-GLI-01475-000-seg.nii.gz,success,2025-10-14 16:31:46
2380,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00513-000/BraTS-GLI-00513-000-t2f.nii.gz,success,2025-10-14 16:31:49
2381,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00513-000/BraTS-GLI-00513-000-t1c.nii.gz,success,2025-10-14 16:31:52
2382,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00513-000/BraTS-GLI-00513-000-t2w.nii.gz,success,2025-10-14 16:31:55
2383,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00513-000/BraTS-GLI-00513-000-seg.nii.gz,success,2025-10-14 16:31:58
2384,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00170-000/BraTS-GLI-00170-000-t2f.nii.gz,success,2025-10-14 16:32:01
2385,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00170-000/BraTS-GLI-00170-000-t1c.nii.gz,success,2025-10-14 16:32:04
2386,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00170-000/BraTS-GLI-00170-000-t2w.nii.gz,success,2025-10-14 16:32:07
2387,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00170-000/BraTS-GLI-00170-000-seg.nii.gz,success,2025-10-14 16:32:11
2388,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01074-000/BraTS-GLI-01074-000-t2f.nii.gz,success,2025-10-14 16:32:13
2389,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01074-000/BraTS-GLI-01074-000-t1c.nii.gz,success,2025-10-14 16:32:17
2390,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01074-000/BraTS-GLI-01074-000-t2w.nii.gz,success,2025-10-14 16:32:20
2391,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01074-000/BraTS-GLI-01074-000-seg.nii.gz,success,2025-10-14 16:32:23
2392,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01365-000/BraTS-GLI-01365-000-t2f.nii.gz,success,2025-10-14 16:32:25
2393,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01365-000/BraTS-GLI-01365-000-t1c.nii.gz,success,2025-10-14 16:32:28
2394,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01365-000/BraTS-GLI-01365-000-t2w.nii.gz,success,2025-10-14 16:32:31
2395,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01365-000/BraTS-GLI-01365-000-seg.nii.gz,success,2025-10-14 16:32:34
2396,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01364-000/BraTS-GLI-01364-000-t2f.nii.gz,success,2025-10-14 16:32:37
2397,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01364-000/BraTS-GLI-01364-000-t1c.nii.gz,success,2025-10-14 16:32:40
2398,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01364-000/BraTS-GLI-01364-000-t2w.nii.gz,success,2025-10-14 16:32:43
2399,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01364-000/BraTS-GLI-01364-000-seg.nii.gz,success,2025-10-14 16:32:46
2400,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00667-000/BraTS-GLI-00667-000-t2f.nii.gz,success,2025-10-14 16:32:49
2401,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00667-000/BraTS-GLI-00667-000-t1c.nii.gz,success,2025-10-14 16:32:52
2402,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00667-000/BraTS-GLI-00667-000-t2w.nii.gz,success,2025-10-14 16:32:55
2403,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00667-000/BraTS-GLI-00667-000-seg.nii.gz,success,2025-10-14 16:32:58
2404,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01341-000/BraTS-GLI-01341-000-t2f.nii.gz,success,2025-10-14 16:33:01
2405,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01341-000/BraTS-GLI-01341-000-t1c.nii.gz,success,2025-10-14 16:33:05
2406,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01341-000/BraTS-GLI-01341-000-t2w.nii.gz,success,2025-10-14 16:33:08
2407,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01341-000/BraTS-GLI-01341-000-seg.nii.gz,success,2025-10-14 16:33:11
2408,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01398-000/BraTS-GLI-01398-000-t2f.nii.gz,success,2025-10-14 16:33:14
2409,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01398-000/BraTS-GLI-01398-000-t1c.nii.gz,success,2025-10-14 16:33:18
2410,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01398-000/BraTS-GLI-01398-000-t2w.nii.gz,success,2025-10-14 16:33:21
2411,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01398-000/BraTS-GLI-01398-000-seg.nii.gz,success,2025-10-14 16:33:24
2412,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01136-000/BraTS-GLI-01136-000-t2f.nii.gz,success,2025-10-14 16:33:27
2413,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01136-000/BraTS-GLI-01136-000-t1c.nii.gz,success,2025-10-14 16:33:31
2414,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01136-000/BraTS-GLI-01136-000-t2w.nii.gz,success,2025-10-14 16:33:34
2415,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01136-000/BraTS-GLI-01136-000-seg.nii.gz,success,2025-10-14 16:33:37
2416,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01091-000/BraTS-GLI-01091-000-t2f.nii.gz,success,2025-10-14 16:33:40
2417,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01091-000/BraTS-GLI-01091-000-t1c.nii.gz,success,2025-10-14 16:33:44
2418,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01091-000/BraTS-GLI-01091-000-t2w.nii.gz,success,2025-10-14 16:33:47
2419,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01091-000/BraTS-GLI-01091-000-seg.nii.gz,success,2025-10-14 16:33:51
2420,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00399-000/BraTS-GLI-00399-000-t2f.nii.gz,success,2025-10-14 16:33:53
2421,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00399-000/BraTS-GLI-00399-000-t1c.nii.gz,success,2025-10-14 16:33:57
2422,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00399-000/BraTS-GLI-00399-000-t2w.nii.gz,success,2025-10-14 16:34:00
2423,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00399-000/BraTS-GLI-00399-000-seg.nii.gz,success,2025-10-14 16:34:04
2424,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00444-000/BraTS-GLI-00444-000-t2f.nii.gz,success,2025-10-14 16:34:07
2425,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00444-000/BraTS-GLI-00444-000-t1c.nii.gz,success,2025-10-14 16:34:10
2426,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00444-000/BraTS-GLI-00444-000-t2w.nii.gz,success,2025-10-14 16:34:13
2427,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00444-000/BraTS-GLI-00444-000-seg.nii.gz,success,2025-10-14 16:34:16
2428,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01478-000/BraTS-GLI-01478-000-t2f.nii.gz,success,2025-10-14 16:34:19
2429,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01478-000/BraTS-GLI-01478-000-t1c.nii.gz,success,2025-10-14 16:34:23
2430,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01478-000/BraTS-GLI-01478-000-t2w.nii.gz,success,2025-10-14 16:34:26
2431,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01478-000/BraTS-GLI-01478-000-seg.nii.gz,success,2025-10-14 16:34:29
2432,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00334-000/BraTS-GLI-00334-000-t2f.nii.gz,success,2025-10-14 16:34:32
2433,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00334-000/BraTS-GLI-00334-000-t1c.nii.gz,success,2025-10-14 16:34:35
2434,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00334-000/BraTS-GLI-00334-000-t2w.nii.gz,success,2025-10-14 16:34:38
2435,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00334-000/BraTS-GLI-00334-000-seg.nii.gz,success,2025-10-14 16:34:41
2436,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01504-000/BraTS-GLI-01504-000-t2f.nii.gz,success,2025-10-14 16:34:44
2437,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01504-000/BraTS-GLI-01504-000-t1c.nii.gz,success,2025-10-14 16:34:47
2438,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01504-000/BraTS-GLI-01504-000-t2w.nii.gz,success,2025-10-14 16:34:50
2439,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01504-000/BraTS-GLI-01504-000-seg.nii.gz,success,2025-10-14 16:34:53
2440,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00267-000/BraTS-GLI-00267-000-t2f.nii.gz,success,2025-10-14 16:34:56
2441,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00267-000/BraTS-GLI-00267-000-t1c.nii.gz,success,2025-10-14 16:34:59
2442,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00267-000/BraTS-GLI-00267-000-t2w.nii.gz,success,2025-10-14 16:35:02
2443,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00267-000/BraTS-GLI-00267-000-seg.nii.gz,success,2025-10-14 16:35:05
