row,moving,status,time
1222,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00432-000/BraTS-GLI-00432-000-t2w.nii.gz,success,2025-10-14 16:27:59
1223,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00432-000/BraTS-GLI-00432-000-seg.nii.gz,success,2025-10-14 16:28:02
1224,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01404-000/BraTS-GLI-01404-000-t2f.nii.gz,success,2025-10-14 16:28:04
1225,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01404-000/BraTS-GLI-01404-000-t1c.nii.gz,success,2025-10-14 16:28:07
1226,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01404-000/BraTS-GLI-01404-000-t2w.nii.gz,success,2025-10-14 16:28:10
1227,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01404-000/BraTS-GLI-01404-000-seg.nii.gz,success,2025-10-14 16:28:13
1228,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00282-000/BraTS-GLI-00282-000-t2f.nii.gz,success,2025-10-14 16:28:16
1229,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00282-000/BraTS-GLI-00282-000-t1c.nii.gz,success,2025-10-14 16:28:19
1230,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00282-000/BraTS-GLI-00282-000-t2w.nii.gz,success,2025-10-14 16:28:22
1231,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00282-000/BraTS-GLI-00282-000-seg.nii.gz,success,2025-10-14 16:28:25
1232,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01162-000/BraTS-GLI-01162-000-t2f.nii.gz,success,2025-10-14 16:28:28
1233,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01162-000/BraTS-GLI-01162-000-t1c.nii.gz,success,2025-10-14 16:28:31
1234,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01162-000/BraTS-GLI-01162-000-t2w.nii.gz,success,2025-10-14 16:28:34
1235,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01162-000/BraTS-GLI-01162-000-seg.nii.gz,success,2025-10-14 16:28:37
1236,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00565-000/BraTS-GLI-00565-000-t2f.nii.gz,success,2025-10-14 16:28:40
1237,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00565-000/BraTS-GLI-00565-000-t1c.nii.gz,success,2025-10-14 16:28:43
1238,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00565-000/BraTS-GLI-00565-000-t2w.nii.gz,success,2025-10-14 16:28:46
1239,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00565-000/BraTS-GLI-00565-000-seg.nii.gz,success,2025-10-14 16:28:49
1240,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00117-000/BraTS-GLI-00117-000-t2f.nii.gz,success,2025-10-14 16:28:52
1241,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00117-000/BraTS-GLI-00117-000-t1c.nii.gz,success,2025-10-14 16:28:55
1242,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00117-000/BraTS-GLI-00117-000-t2w.nii.gz,success,2025-10-14 16:28:58
1243,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00117-000/BraTS-GLI-00117-000-seg.nii.gz,success,2025-10-14 16:29:01
1244,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00459-000/BraTS-GLI-00459-000-t2f.nii.gz,success,2025-10-14 16:29:04
1245,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00459-000/BraTS-GLI-00459-000-t1c.nii.gz,success,2025-10-14 16:29:07
1246,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00459-000/BraTS-GLI-00459-000-t2w.nii.gz,success,2025-10-14 16:29:10
1247,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00459-000/BraTS-GLI-00459-000-seg.nii.gz,success,2025-10-14 16:29:13
1248,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01086-000/BraTS-GLI-01086-000-t2f.nii.gz,success,2025-10-14 16:29:15
1249,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01086-000/BraTS-GLI-01086-000-t1c.nii.gz,success,2025-10-14 16:29:18
1250,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01086-000/BraTS-GLI-01086-000-t2w.nii.gz,success,2025-10-14 16:29:21
1251,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01086-000/BraTS-GLI-01086-000-seg.nii.gz,success,2025-10-14 16:29:24
1252,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00750-001/BraTS-GLI-00750-001-t2f.nii.gz,success,2025-10-14 16:29:27
1253,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00750-001/BraTS-GLI-00750-001-t1c.nii.gz,success,2025-10-14 16:29:30
1254,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00750-001/BraTS-GLI-00750-001-t2w.nii.gz,success,2025-10-14 16:29:33
1255,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00750-001/BraTS-GLI-00750-001-seg.nii.gz,success,2025-10-14 16:29:36
1256,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00045-000/BraTS-GLI-00045-000-t2f.nii.gz,success,2025-10-14 16:29:39
1257,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00045-000/BraTS-GLI-00045-000-t1c.nii.gz,success,2025-10-14 16:29:42
1258,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00045-000/BraTS-GLI-00045-000-t2w.nii.gz,success,2025-10-14 16:29:45
1259,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00045-000/BraTS-GLI-00045-000-seg.nii.gz,success,2025-10-14 16:29:48
1260,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01175-000/BraTS-GLI-01175-000-t2f.nii.gz,success,2025-10-14 16:29:51
1261,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01175-000/BraTS-GLI-01175-000-t1c.nii.gz,success,2025-10-14 16:29:54
1262,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01175-000/BraTS-GLI-01175-000-t2w.nii.gz,success,2025-10-14 16:29:57
1263,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01175-000/BraTS-GLI-01175-000-seg.nii.gz,success,2025-10-14 16:30:00
1264,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00078-000/BraTS-GLI-00078-000-t2f.nii.gz,success,2025-10-14 16:30:03
1265,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00078-000/BraTS-GLI-00078-000-t1c.nii.gz,success,2025-10-14 16:30:06
1266,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00078-000/BraTS-GLI-00078-000-t2w.nii.gz,success,2025-10-14 16:30:09
1267,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00078-000/BraTS-GLI-00078-000-seg.nii.gz,success,2025-10-14 16:30:12
1268,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00123-000/BraTS-GLI-00123-000-t2f.nii.gz,success,2025-10-14 16:30:14
1269,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00123-000/BraTS-GLI-00123-000-t1c.nii.gz,success,2025-10-14 16:30:17
1270,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00123-000/BraTS-GLI-00123-000-t2w.nii.gz,success,2025-10-14 16:30:20
1271,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00123-000/BraTS-GLI-00123-000-seg.nii.gz,success,2025-10-14 16:30:23
1272,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01493-000/BraTS-GLI-01493-000-t2f.nii.gz,success,2025-10-14 16:30:26
1273,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01493-000/BraTS-GLI-01493-000-t1c.nii.gz,success,2025-10-14 16:30:29
1274,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01493-000/BraTS-GLI-01493-000-t2w.nii.gz,success,2025-10-14 16:30:32
1275,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01493-000/BraTS-GLI-01493-000-seg.nii.gz,success,2025-10-14 16:30:35
1276,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00320-000/BraTS-GLI-00320-000-t2f.nii.gz,success,2025-10-14 16:30:38
1277,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00320-000/BraTS-GLI-00320-000-t1c.nii.gz,success,2025-10-14 16:30:41
1278,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00320-000/BraTS-GLI-00320-000-t2w.nii.gz,success,2025-10-14 16:30:44
1279,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00320-000/BraTS-GLI-00320-000-seg.nii.gz,success,2025-10-14 16:30:47
1280,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00823-000/BraTS-GLI-00823-000-t2f.nii.gz,success,2025-10-14 16:30:50
1281,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00823-000/BraTS-GLI-00823-000-t1c.nii.gz,success,2025-10-14 16:30:53
1282,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00823-000/BraTS-GLI-00823-000-t2w.nii.gz,success,2025-10-14 16:30:56
1283,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00823-000/BraTS-GLI-00823-000-seg.nii.gz,success,2025-10-14 16:30:59
1284,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00194-000/BraTS-GLI-00194-000-t2f.nii.gz,success,2025-10-14 16:31:02
1285,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00194-000/BraTS-GLI-00194-000-t1c.nii.gz,success,2025-10-14 16:31:05
1286,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00194-000/BraTS-GLI-00194-000-t2w.nii.gz,success,2025-10-14 16:31:08
1287,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00194-000/BraTS-GLI-00194-000-seg.nii.gz,success,2025-10-14 16:31:11
1288,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00280-000/BraTS-GLI-00280-000-t2f.nii.gz,success,2025-10-14 16:31:14
1289,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00280-000/BraTS-GLI-00280-000-t1c.nii.gz,success,2025-10-14 16:31:17
1290,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00280-000/BraTS-GLI-00280-000-t2w.nii.gz,success,2025-10-14 16:31:20
1291,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00280-000/BraTS-GLI-00280-000-seg.nii.gz,success,2025-10-14 16:31:23
1292,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00777-000/BraTS-GLI-00777-000-t2f.nii.gz,success,2025-10-14 16:31:26
1293,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00777-000/BraTS-GLI-00777-000-t1c.nii.gz,success,2025-10-14 16:31:29
1294,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00777-000/BraTS-GLI-00777-000-t2w.nii.gz,success,2025-10-14 16:31:32
1295,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00777-000/BraTS-GLI-00777-000-seg.nii.gz,success,2025-10-14 16:31:35
1296,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00183-000/BraTS-GLI-00183-000-t2f.nii.gz,success,2025-10-14 16:31:38
1297,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00183-000/BraTS-GLI-00183-000-t1c.nii.gz,success,2025-10-14 16:31:41
1298,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00183-000/BraTS-GLI-00183-000-t2w.nii.gz,success,2025-10-14 16:31:44
1299,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00183-000/BraTS-GLI-00183-000-seg.nii.gz,success,2025-10-14 16:31:47
1300,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00557-000/BraTS-GLI-00557-000-t2f.nii.gz,success,2025-10-14 16:31:50
1301,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00557-000/BraTS-GLI-00557-000-t1c.nii.gz,success,2025-10-14 16:31:53
1302,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00557-000/BraTS-GLI-00557-000-t2w.nii.gz,success,2025-10-14 16:31:56
1303,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00557-000/BraTS-GLI-00557-000-seg.nii.gz,success,2025-10-14 16:31:59
1304,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00625-000/BraTS-GLI-00625-000-t2f.nii.gz,success,2025-10-14 16:32:01
1305,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00625-000/BraTS-GLI-00625-000-t1c.nii.gz,success,2025-10-14 16:32:05
1306,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00625-000/BraTS-GLI-00625-000-t2w.nii.gz,success,2025-10-14 16:32:08
1307,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00625-000/BraTS-GLI-00625-000-seg.nii.gz,success,2025-10-14 16:32:11
1308,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01044-000/BraTS-GLI-01044-000-t2f.nii.gz,success,2025-10-14 16:32:14
1309,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01044-000/BraTS-GLI-01044-000-t1c.nii.gz,success,2025-10-14 16:32:17
1310,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01044-000/BraTS-GLI-01044-000-t2w.nii.gz,success,2025-10-14 16:32:20
1311,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01044-000/BraTS-GLI-01044-000-seg.nii.gz,success,2025-10-14 16:32:23
1312,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00271-000/BraTS-GLI-00271-000-t2f.nii.gz,success,2025-10-14 16:32:25
1313,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00271-000/BraTS-GLI-00271-000-t1c.nii.gz,success,2025-10-14 16:32:28
1314,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00271-000/BraTS-GLI-00271-000-t2w.nii.gz,success,2025-10-14 16:32:31
1315,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00271-000/BraTS-GLI-00271-000-seg.nii.gz,success,2025-10-14 16:32:35
1316,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01194-000/BraTS-GLI-01194-000-t2f.nii.gz,success,2025-10-14 16:32:37
1317,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01194-000/BraTS-GLI-01194-000-t1c.nii.gz,success,2025-10-14 16:32:40
1318,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01194-000/BraTS-GLI-01194-000-t2w.nii.gz,success,2025-10-14 16:32:43
1319,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01194-000/BraTS-GLI-01194-000-seg.nii.gz,success,2025-10-14 16:32:47
1320,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00441-000/BraTS-GLI-00441-000-t2f.nii.gz,success,2025-10-14 16:32:49
1321,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00441-000/BraTS-GLI-00441-000-t1c.nii.gz,success,2025-10-14 16:32:52
1322,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00441-000/BraTS-GLI-00441-000-t2w.nii.gz,success,2025-10-14 16:32:55
1323,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00441-000/BraTS-GLI-00441-000-seg.nii.gz,success,2025-10-14 16:32:58
1324,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01249-000/BraTS-GLI-01249-000-t2f.nii.gz,success,2025-10-14 16:33:01
1325,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01249-000/BraTS-GLI-01249-000-t1c.nii.gz,success,2025-10-14 16:33:04
1326,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01249-000/BraTS-GLI-01249-000-t2w.nii.gz,success,2025-10-14 16:33:08
1327,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01249-000/BraTS-GLI-01249-000-seg.nii.gz,success,2025-10-14 16:33:11
1328,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00491-000/BraTS-GLI-00491-000-t2f.nii.gz,success,2025-10-14 16:33:14
1329,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00491-000/BraTS-GLI-00491-000-t1c.nii.gz,success,2025-10-14 16:33:17
1330,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00491-000/BraTS-GLI-00491-000-t2w.nii.gz,success,2025-10-14 16:33:20
1331,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00491-000/BraTS-GLI-00491-000-seg.nii.gz,success,2025-10-14 16:33:23
1332,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00532-000/BraTS-GLI-00532-000-t2f.nii.gz,success,2025-10-14 16:33:26
1333,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00532-000/BraTS-GLI-00532-000-t1c.nii.gz,success,2025-10-14 16:33:30
1334,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00532-000/BraTS-GLI-00532-000-t2w.nii.gz,success,2025-10-14 16:33:33
1335,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00532-000/BraTS-GLI-00532-000-seg.nii.gz,success,2025-10-14 16:33:36
1336,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00804-000/BraTS-GLI-00804-000-t2f.nii.gz,success,2025-10-14 16:33:39
1337,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00804-000/BraTS-GLI-00804-000-t1c.nii.gz,success,2025-10-14 16:33:42
1338,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00804-000/BraTS-GLI-00804-000-t2w.nii.gz,success,2025-10-14 16:33:46
1339,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00804-000/BraTS-GLI-00804-000-seg.nii.gz,success,2025-10-14 16:33:49
1340,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00816-000/BraTS-GLI-00816-000-t2f.nii.gz,success,2025-10-14 16:33:52
1341,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00816-000/BraTS-GLI-00816-000-t1c.nii.gz,success,2025-10-14 16:33:56
1342,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00816-000/BraTS-GLI-00816-000-t2w.nii.gz,success,2025-10-14 16:33:59
1343,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00816-000/BraTS-GLI-00816-000-seg.nii.gz,success,2025-10-14 16:34:03
1344,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00254-000/BraTS-GLI-00254-000-t2f.nii.gz,success,2025-10-14 16:34:06
1345,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00254-000/BraTS-GLI-00254-000-t1c.nii.gz,success,2025-10-14 16:34:09
1346,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00254-000/BraTS-GLI-00254-000-t2w.nii.gz,success,2025-10-14 16:34:12
1347,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00254-000/BraTS-GLI-00254-000-seg.nii.gz,success,2025-10-14 16:34:16
1348,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00552-000/BraTS-GLI-00552-000-t2f.nii.gz,success,2025-10-14 16:34:19
1349,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00552-000/BraTS-GLI-00552-000-t1c.nii.gz,success,2025-10-14 16:34:22
1350,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00552-000/BraTS-GLI-00552-000-t2w.nii.gz,success,2025-10-14 16:34:25
1351,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00552-000/BraTS-GLI-00552-000-seg.nii.gz,success,2025-10-14 16:34:28
1352,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01115-000/BraTS-GLI-01115-000-t2f.nii.gz,success,2025-10-14 16:34:31
1353,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01115-000/BraTS-GLI-01115-000-t1c.nii.gz,success,2025-10-14 16:34:34
1354,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01115-000/BraTS-GLI-01115-000-t2w.nii.gz,success,2025-10-14 16:34:37
1355,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01115-000/BraTS-GLI-01115-000-seg.nii.gz,success,2025-10-14 16:34:40
1356,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01004-000/BraTS-GLI-01004-000-t2f.nii.gz,success,2025-10-14 16:34:43
1357,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01004-000/BraTS-GLI-01004-000-t1c.nii.gz,success,2025-10-14 16:34:46
1358,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01004-000/BraTS-GLI-01004-000-t2w.nii.gz,success,2025-10-14 16:34:49
